Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.784983,-7.981492,16.600091,-0.732693,0.643990,0
1,-7.627254,-7.997548,16.603167,-0.729899,0.653914,0
2,-7.351963,-7.975878,16.629600,-0.684021,0.645329,0
3,-7.354461,-7.975889,16.629600,-0.695388,0.645934,0
4,-7.340686,-7.999360,16.616900,-0.691721,0.645877,0
5,-7.714681,-7.980379,16.757640,-0.724533,0.646057,0
6,-7.340686,-7.991183,16.616900,-0.691434,0.645675,0
7,-7.355012,-7.966319,16.622070,-0.693579,0.646078,0
8,-7.355012,-7.966319,16.625300,-0.693579,0.646078,0
9,-7.355012,-7.966319,16.912838,-0.693579,0.646078,0
10,-7.355012,-7.966319,16.600091,-0.693579,0.646078,0
11,-7.354863,-7.966319,16.622070,-0.693579,0.646078,0
12,-7.598910,-7.966319,16.622070,-0.720459,0.649856,0
13,-7.355012,-7.970262,16.912838,-0.698959,0.646107,0
14,-7.355012,-7.966319,16.618526,-0.693579,0.646078,0
15,-7.609277,-7.976250,16.629309,-0.724031,0.649914,0
16,-7.355012,-7.917412,16.600091,-0.655903,0.645819,0
17,-7.616556,-7.652237,16.622070,-0.615869,0.645790,0
18,-7.608995,-7.652237,16.622070,-0.614815,0.645819,0
19,-7.611260,-7.972817,16.641782,-0.722724,0.649971,0
