Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.997496,-7.986322,16.602041,-0.758658,0.650384,0
1,-7.754475,-7.989845,16.591447,-0.739063,0.636190,0
2,-7.847845,-7.981210,16.593656,-0.746107,0.646462,0
3,-7.966270,-7.976885,16.600091,-0.752644,0.649417,0
4,-7.845890,-7.989887,16.775857,-0.748131,0.646718,0
5,-7.966270,-7.981272,16.600091,-0.755385,0.649474,0
6,-7.996998,-7.986240,16.600163,-0.756581,0.649986,0
7,-7.998746,-7.997641,16.905123,-0.757445,0.650156,0
8,-7.847281,-7.986193,16.602735,-0.746842,0.646604,0
9,-7.848269,-7.980854,16.593906,-0.746650,0.646490,0
10,-7.966578,-7.981249,16.602041,-0.755385,0.649474,0
11,-7.845418,-7.986080,16.608369,-0.746842,0.646604,0
12,-7.845418,-7.986193,16.889620,-0.746842,0.646604,0
13,-7.847281,-7.986185,16.602732,-0.746842,0.646604,0
14,-7.845890,-7.990250,16.903540,-0.748131,0.646718,0
15,-7.996998,-7.986112,16.600163,-0.756581,0.649986,0
16,-7.966270,-7.981386,16.881342,-0.755385,0.649474,0
17,-7.966270,-7.981400,16.600091,-0.755385,0.649474,0
18,-7.847281,-7.986193,16.574043,-0.746842,0.646604,0
19,-7.966402,-7.981217,16.602025,-0.755385,0.649474,0
