Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.377456,-7.908964,16.645714,0.884266,0.761951,0
1,-6.622927,7.168703,19.725987,-0.636810,0.763213,0
2,-6.622927,7.594000,19.725987,-0.998151,0.765947,1
3,-2.897366,-6.935396,16.622410,0.986388,0.754361,0
4,-1.377456,-7.933647,16.798794,0.881854,0.762185,0
5,-1.377456,-7.789371,16.525649,0.888437,0.760831,0
6,-0.673164,7.131588,13.742869,-0.971694,0.833036,1
7,-2.886873,-7.790825,13.729382,0.990697,0.758114,0
8,-1.323224,-6.782781,2.174944,-0.686921,0.818043,0
9,-2.813575,-7.850350,19.263385,0.369807,0.775578,0
10,-2.886873,-7.790825,19.499349,0.465669,0.769324,0
11,-2.886873,-7.910417,13.849446,0.989758,0.760688,0
12,-1.323224,-7.104398,1.819588,-0.928119,0.821477,0
13,-2.813575,-7.790825,19.416466,0.402111,0.771872,0
14,-2.570617,-7.404073,19.499349,0.380535,0.773253,0
15,-2.886873,-7.790825,19.494374,0.465669,0.769324,0
16,-2.886873,-7.790825,19.499348,0.465669,0.769324,0
17,-2.813575,-7.790825,19.420787,0.402111,0.771872,0
18,-2.886873,-7.790825,19.499145,0.465669,0.769324,0
19,-2.886873,-7.790825,19.415153,0.465669,0.769324,0
