Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.066311,7.995129,19.725987,-0.999991,0.785646,1
1,-7.366761,6.661875,24.936163,0.904038,0.723260,0
2,-7.966569,5.750598,24.887745,0.503425,0.729464,0
3,-7.796654,3.485983,24.848936,-0.571604,0.742905,0
4,-7.846830,3.420054,24.936163,-0.625404,0.749123,0
5,-7.790675,7.121230,24.848828,0.884034,0.727038,0
6,-6.500340,7.999535,19.731697,-0.999986,0.769583,1
7,-5.819785,7.960419,19.755288,-0.999987,0.784414,1
8,-6.787304,7.246407,19.720338,-0.877168,0.753090,0
9,-7.835286,7.308896,19.751401,-0.973127,0.758614,1
10,-6.581961,7.989657,19.727120,-0.999983,0.765071,1
11,-7.581749,3.420054,19.711311,0.902692,0.723634,0
12,-7.889245,7.289601,19.725987,-0.968242,0.753995,1
13,-6.582330,7.999535,19.731697,-0.999984,0.765485,1
14,-7.814500,7.289627,19.751302,-0.970967,0.757874,1
15,-7.915880,7.305652,19.738864,-0.968710,0.754779,1
16,-6.787304,7.256254,19.720298,-0.880505,0.753487,0
17,-6.500340,7.992502,19.731697,-0.999985,0.769142,1
18,-5.836058,7.960419,19.755288,-0.999987,0.784540,1
19,-6.500340,7.988928,19.738858,-0.999985,0.769167,1
