Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
1,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
2,-6.726715,-2.780329,3.813934,-0.996454,0.818526,-3.371862
3,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546
4,-2.155062,-4.005817,4.695353,-0.992610,0.814173,-1.096219
5,-6.849172,0.276867,3.551002,-0.990614,0.820429,-2.626651
6,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
7,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546
8,-7.018714,-7.829374,17.424037,-0.999824,0.724020,-4.088328
9,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529
10,-6.768616,-7.892022,3.350324,-0.995842,0.844981,-3.653560
11,-1.308540,-7.802593,17.465759,-0.998078,0.744629,-3.191756
12,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
13,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546
14,-7.018714,-7.829374,17.424037,-0.999824,0.724020,-4.088328
15,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529
16,-7.267155,-7.829374,17.413043,-0.999834,0.728064,-0.248684
17,2.508546,-7.829374,17.450147,-0.951907,0.695074,-0.112565
18,-6.768616,-7.892022,3.350324,-0.995842,0.844981,-3.653560
19,-7.018714,-7.173821,17.424037,-0.999518,0.742188,-0.655553
20,-6.424318,-7.838725,17.284930,-0.999879,0.737002,-0.610529
21,2.460332,-7.829374,17.450147,-0.952566,0.709902,-0.048214
22,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
23,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546
24,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529
25,2.508546,-7.829374,17.450147,-0.951907,0.695074,-0.112565
26,-7.018714,-7.829374,17.424037,-0.999824,0.724020,-4.088328
27,-7.267155,-7.829374,17.413043,-0.999834,0.728064,-0.248684
28,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
29,-6.424318,-7.917423,17.319502,-0.999892,0.745269,-0.085957
30,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546
31,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529
32,2.460332,-7.926192,16.569952,-0.958758,0.703074,-0.885504
33,-6.424318,-7.969492,17.319502,-0.999903,0.732541,-0.052069
34,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
35,-6.528801,-7.915775,18.458264,-0.988787,0.783270,-1.143546
36,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529
37,2.460332,-7.926192,16.569952,-0.958758,0.703074,-0.885504
38,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546
39,-6.335564,-7.915775,17.384528,-0.999897,0.737677,-0.110038
40,-4.770183,-7.915775,18.458264,-0.999995,0.766508,-1.758618
41,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
42,-6.424318,-7.969492,16.601999,-0.999903,0.732541,-0.695338
43,0.045392,-7.915775,18.458264,-0.996203,0.697744,-1.682559
44,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529
45,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546
46,-5.704250,-7.969492,17.319502,-0.999760,0.722147,-0.636923
47,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
48,-4.770183,-7.915775,18.458264,-0.999995,0.766508,-1.758618
49,-6.424318,-7.969492,16.601999,-0.999903,0.732541,-0.695338
50,0.045392,-7.915775,18.458264,-0.996203,0.697744,-1.682559
51,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529
52,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546
53,-5.704250,-7.969492,17.319502,-0.999760,0.722147,-0.636923
54,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
55,-4.595434,-7.837447,17.840758,-0.999998,0.757039,-0.646518
56,-4.770183,-7.915775,18.458264,-0.999995,0.766508,-1.758618
57,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546
58,0.045392,-7.915775,18.458264,-0.996203,0.697744,-1.682559
59,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529
60,-6.424318,-7.969492,16.601999,-0.999903,0.732541,-0.695338
61,-5.704250,-7.969492,17.319502,-0.999760,0.722147,-0.636923
62,-4.300178,-7.837447,17.840758,-0.999999,0.748307,-0.295256
63,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
64,-4.770183,-7.915775,18.458264,-0.999995,0.766508,-1.758618
65,0.699724,-7.928326,17.539673,-0.980062,0.675564,-0.950690
66,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546
67,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529
68,0.045392,-7.915775,18.458264,-0.996203,0.697744,-1.682559
69,-5.704250,-7.969492,17.319502,-0.999760,0.722147,-0.636923
70,-4.595434,-7.837447,17.840758,-0.999998,0.757039,-0.646518
71,-4.347039,-7.837447,17.846445,-0.999999,0.750446,-0.047205
72,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
73,0.699724,-7.928326,17.539673,-0.980062,0.675564,-0.950690
74,-4.770183,-7.915775,18.458264,-0.999995,0.766508,-1.758618
