Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-0.748429,-6.029941,12.621653,-0.985180,0.742506,0.000000
1,-1.631140,-6.290084,1.788397,-0.999992,0.820412,0.000000
2,-5.017934,0.539466,2.769539,-0.999961,0.813414,0.000000
3,-5.017934,0.539466,2.769539,-0.999961,0.813414,0.000000
4,-0.737528,-6.029941,1.941322,-0.999994,0.821325,-0.943188
5,-1.560675,-6.290084,1.788397,-0.999994,0.816086,-0.070464
6,-0.748429,-6.029941,13.028914,-0.985180,0.742506,-0.407261
7,0.084088,-6.344174,12.572850,-0.951375,0.722888,-0.727315
8,0.730234,3.316099,2.221520,-0.886322,0.691068,-2.390930
9,-1.631140,-6.290084,1.788397,-0.999992,0.820412,0.000000
10,-1.631140,-6.297964,1.788397,-0.999992,0.820689,-0.007879
11,-0.748429,-6.029941,12.621653,-0.985180,0.742506,0.000000
12,0.576699,-6.204041,12.670794,-0.690747,0.719645,-0.318572
13,0.733362,-6.394825,12.566673,-0.595318,0.710692,-0.076250
14,-0.737528,-6.029941,1.941322,-0.999994,0.821325,-0.943188
15,-1.560675,-6.290084,1.788397,-0.999994,0.816086,-0.070464
16,-0.748429,-6.029941,13.028914,-0.985180,0.742506,-0.407261
17,0.084088,-6.344174,12.572850,-0.951375,0.722888,-0.727315
18,0.730234,3.316099,2.221520,-0.886322,0.691068,-2.390930
19,-4.934420,0.539466,2.769539,-0.999935,0.809655,-0.083514
20,-0.737528,-6.335422,1.788484,-0.999995,0.824187,-0.341582
21,-0.833374,-6.029941,13.273279,-0.985357,0.758355,-0.258709
22,-1.631140,-6.297964,12.827888,-0.983630,0.759346,-0.944153
23,0.721925,3.316171,2.256721,-0.887783,0.690980,-0.036169
24,-5.017934,1.386648,2.769539,-0.999902,0.815305,-0.847182
25,-5.017934,0.539466,2.788743,-0.999961,0.813414,-0.019204
26,-3.385273,-6.290084,1.769427,-0.998891,0.826496,-1.754236
27,-0.748429,-6.029941,1.583292,-0.999994,0.821428,-0.358195
28,-5.017934,0.539466,2.769539,-0.999961,0.813414,0.000000
29,-1.420795,-6.335773,1.857416,-0.999996,0.821996,-0.162535
30,0.710328,3.316998,2.250227,-0.889260,0.690980,-0.013316
31,-5.215712,7.323753,3.267965,-0.779597,0.828410,-5.961272
32,-5.000843,-6.029941,13.406595,-0.517735,0.707744,-3.429524
33,-1.631140,-6.297964,12.827888,-0.983630,0.759346,-0.944153
34,-4.934420,0.539466,2.769539,-0.999935,0.809655,-0.083514
35,-0.748429,-6.029941,13.028914,-0.985180,0.742506,-0.407261
36,0.730234,3.316099,2.221520,-0.886322,0.691068,-2.390930
37,-0.756904,3.299393,2.189805,-0.963649,0.697594,-1.480437
38,-3.385273,-6.290084,1.769427,-0.998891,0.826496,-1.754236
39,-0.833374,-6.029941,13.273279,-0.985357,0.758355,-0.258709
40,-5.540889,1.014491,2.762071,-0.999990,0.810379,-0.641901
41,0.730234,-6.235212,1.711581,-0.999989,0.821161,-0.862186
42,0.622178,3.316171,2.256721,-0.903819,0.696145,-0.099747
43,-4.937309,-6.427318,1.660014,-0.994124,0.817010,-1.561929
44,0.721925,3.316171,2.256721,-0.887783,0.690980,-0.036169
45,-5.215712,7.323753,3.267965,-0.779597,0.828410,-5.961272
46,0.710328,3.316998,2.250227,-0.889260,0.690980,-0.013316
47,-1.420795,-6.406200,1.857416,-0.999997,0.815562,-0.070427
48,-4.981267,-6.394825,15.445305,-0.803964,0.680333,-2.071198
49,-5.000843,-6.029941,13.406595,-0.517735,0.707744,-3.429524
50,-5.523307,1.014491,2.762071,-0.999990,0.809621,-0.017582
51,-0.748429,-6.029941,13.028914,-0.985180,0.742506,-0.407261
52,-0.756904,3.299393,2.189805,-0.963649,0.697594,-1.480437
53,1.398836,-6.235212,2.268091,-0.999990,0.818768,-0.869904
54,0.730234,3.316099,2.221520,-0.886322,0.691068,-2.390930
55,-4.934420,6.801884,1.173892,-0.984804,0.757979,-2.176376
56,-5.540889,1.014491,2.762071,-0.999990,0.810379,-0.641901
57,-3.385273,-6.290084,1.769427,-0.998891,0.826496,-1.754236
58,-5.215712,7.323753,1.111156,-0.985284,0.745845,-2.156808
59,0.622178,3.316171,2.256721,-0.903819,0.696145,-0.099747
60,-5.215712,7.323753,3.267965,-0.779597,0.828410,-5.961272
61,-4.981267,-6.394825,15.445305,-0.803964,0.680333,-2.071198
62,-2.424228,-7.416717,1.857416,-0.999999,0.827546,-1.373084
63,-5.523307,3.193705,2.762071,-0.999985,0.829085,-1.876409
64,-5.523307,1.014491,2.762071,-0.999990,0.809621,-0.017582
65,-5.000843,-6.029941,13.406595,-0.517735,0.707744,-3.429524
66,0.710328,-4.130362,2.250227,-0.996825,0.802003,-2.172770
67,-5.215712,7.128694,1.098255,-0.992067,0.742195,-0.195485
68,0.730234,3.316099,2.221520,-0.886322,0.691068,-2.390930
69,-4.934420,6.801884,1.173892,-0.984804,0.757979,-2.176376
70,-5.558771,-0.198483,3.073936,-0.999989,0.824112,-0.958336
71,-0.756904,3.299393,2.189805,-0.963649,0.697594,-1.480437
72,-1.420795,3.283719,1.857416,-0.956448,0.695704,-0.742617
73,-5.215712,7.323753,3.267965,-0.779597,0.828410,-5.961272
74,-5.523307,1.014491,2.762071,-0.999990,0.809621,-0.017582
75,-2.424228,-7.416717,1.857416,-0.999999,0.827546,-1.373084
