Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.723088,4.520653,1.036302,-1.000000,0.772466,-1.268735,1
1,-7.258182,-7.312135,2.420914,-0.999430,0.813356,-1.845888,1
2,-6.815041,6.165887,2.665503,-0.999970,0.825657,-1.396105,1
3,-6.207876,-7.654936,8.307469,-0.930495,0.745722,-1.058982,1
4,-5.215712,7.323753,13.701259,0.049084,0.690324,-2.360827,0
5,-5.000843,-6.029941,13.406595,-0.517735,0.707744,-3.429524,1
6,-5.000843,4.227964,11.601287,0.901601,0.663643,-3.746993,0
7,-3.888273,-7.325403,17.301360,0.362380,0.569778,-0.323062,0
8,-3.237506,-7.325403,16.978645,0.592388,0.580768,-0.552938,0
9,-3.209714,-7.954071,16.981040,-0.676503,0.590991,-0.495230,1
10,-3.194194,7.348905,13.701259,-0.868932,0.701608,-2.021675,1
11,-1.986890,-4.363044,16.967011,0.618141,0.660963,-2.073675,0
12,-1.959498,-7.357510,16.967011,-0.889115,0.612915,-0.028576,1
13,-1.399945,-6.297964,8.427104,-0.103895,0.704268,-4.253299,0
14,-1.321759,-6.394825,16.967011,-0.370673,0.635400,-2.005583,0
15,5.470687,-6.029941,13.406595,0.142115,0.666340,-4.538644,0
16,5.824825,-7.312135,17.745933,-0.992684,0.783989,-6.156706,1
17,5.824825,-4.633931,17.745933,-0.980381,0.773267,-2.678204,1
18,5.869036,-7.312135,8.282152,0.706859,0.676995,-6.693008,0
19,6.378085,-7.312135,8.021258,0.078906,0.690078,-7.246389,0
