Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.946237,2.885856,3.107955,-1.000000,0.747178,1
1,-7.747145,3.985846,14.494276,-0.950781,0.611693,1
2,-7.832568,3.700494,14.230524,-0.979180,0.622383,1
3,-7.673663,3.652364,14.489395,-0.970933,0.619941,1
4,4.894309,6.534080,4.342178,-0.998196,0.695116,1
5,-7.832789,4.041959,14.381362,-0.953646,0.618410,1
6,-7.885971,4.032159,14.381362,-0.958946,0.618446,1
7,-7.756211,3.715725,14.230524,-0.974573,0.622013,1
8,-7.746321,3.410504,14.494276,-0.986314,0.627112,1
9,-7.980017,7.976329,1.033496,-1.000000,0.729699,1
10,-7.944780,4.041708,14.381362,-0.964618,0.619245,1
11,-7.979601,7.631217,1.033496,-1.000000,0.722423,1
12,-7.885971,1.769745,14.381362,-0.993509,0.651924,1
13,3.017846,5.300309,3.918819,-0.996792,0.684980,1
14,-7.999681,2.976281,13.556762,-0.989393,0.633847,1
15,-7.845836,4.295180,0.761023,-0.999326,0.707991,1
16,2.847440,5.300309,3.829010,-0.996427,0.680667,1
17,-7.929990,4.041708,14.381362,-0.962554,0.619063,1
18,-7.954869,4.295180,1.129979,-0.999442,0.708782,1
19,-0.168979,3.253616,3.508595,-0.994740,0.669742,1
