Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.548737,3.078060,0.805327,-1.000000,0.758061,1
1,-7.402347,5.253446,12.135446,-0.727289,0.640846,1
2,-7.999663,5.103623,12.258783,-0.910394,0.646178,1
3,-0.475815,3.349379,1.955811,-0.966004,0.677311,1
4,-0.026711,-6.661857,12.536219,-0.972294,0.718102,1
5,-0.590559,3.538434,2.128201,-0.971163,0.679983,1
6,-7.823624,5.241817,12.362261,-0.855013,0.644724,1
7,-7.635137,5.230893,12.399080,-0.809719,0.643005,1
8,-7.712575,5.225073,12.257062,-0.830857,0.643446,1
9,-7.548737,5.254170,12.362261,-0.776255,0.642432,1
10,-7.918405,5.154285,12.011943,-0.892128,0.645076,1
11,-7.998046,-2.343176,12.253841,-0.997301,0.741572,1
12,-7.693154,-1.224895,12.130230,-0.996312,0.727644,1
13,-7.527879,5.252320,12.135446,-0.763970,0.642124,1
14,-6.955805,-0.174977,12.007957,-0.986737,0.722193,1
15,-7.444785,5.252320,12.135446,-0.745326,0.641331,1
16,-7.693154,-1.182586,12.117775,-0.996383,0.736503,1
17,-6.955805,-0.203718,12.007957,-0.987967,0.723720,1
18,-7.958216,5.159467,12.255841,-0.897652,0.645384,1
19,-7.428182,5.254196,12.131211,-0.737864,0.641199,1
