Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.249300,5.416634,1.126899,-1.000000,0.777624,1
1,-7.462613,-7.461371,12.145027,0.965398,0.647852,0
2,-7.249121,4.513955,12.130230,0.215643,0.661104,0
3,-7.220550,4.968795,12.126474,-0.719439,0.665006,1
4,-0.475815,3.439795,2.199575,-0.967875,0.678345,1
5,-0.248061,-6.365713,12.536219,-0.982788,0.731373,1
6,-7.660775,-7.305736,12.145453,0.954409,0.658824,0
7,-6.754128,5.515389,0.805327,-1.000000,0.766071,1
8,-2.553053,-7.461371,12.792911,-0.995891,0.748115,1
9,-7.449045,-7.305742,12.142971,0.956568,0.657105,0
10,-7.660775,-7.465508,11.744657,0.964608,0.649174,0
11,-7.281178,-1.256098,12.130230,-0.995312,0.739379,1
12,-0.248061,-7.743482,12.536246,-0.989850,0.735749,1
13,-7.249121,-0.911000,12.130230,-0.995709,0.745064,1
14,-7.280132,-0.911000,12.130230,-0.995828,0.745199,1
15,-7.660775,-7.305736,12.145453,0.954409,0.658824,0
16,-7.249121,-0.911000,11.766986,-0.995709,0.745064,1
17,-7.280132,-0.911000,12.417927,-0.995828,0.745199,1
18,-7.249300,5.416634,1.111740,-1.000000,0.777624,1
19,-7.449045,-7.305742,12.142971,0.956568,0.657105,0
