Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.548737,3.078060,0.805327,-1.000000,0.758061,1
1,-7.403063,5.252320,12.135446,-0.726037,0.640714,1
2,-7.999663,5.103623,12.258783,-0.910394,0.646178,1
3,-0.475815,3.349379,1.955811,-0.966004,0.677311,1
4,-7.823624,5.376767,12.357797,-0.814443,0.641351,1
5,-0.023338,-6.661857,12.536219,-0.972008,0.717927,1
6,-0.681960,3.538434,2.128201,-0.971233,0.679983,1
7,-7.444638,5.251565,12.363527,-0.745326,0.641331,1
8,-7.897614,5.055404,12.258783,-0.900792,0.644812,1
9,-7.837624,-2.343176,12.253841,-0.997338,0.741936,1
10,-7.828502,5.246479,12.169231,-0.851370,0.644724,1
11,-7.696555,-1.162276,12.266027,-0.996344,0.735752,1
12,-7.693154,-1.224895,12.130230,-0.996312,0.727644,1
13,-6.923028,-0.174977,12.007957,-0.986889,0.721985,1
14,-7.544631,5.110461,12.355877,-0.837566,0.641683,1
15,-0.026711,-6.661857,12.536219,-0.972294,0.718102,1
16,-6.955805,-0.222632,12.286323,-0.988878,0.724900,1
17,-7.436540,5.252159,12.256081,-0.741674,0.641154,1
18,-7.544631,5.117233,12.355877,-0.843270,0.642124,1
19,-7.829852,5.252159,12.135446,-0.850383,0.644547,1
