Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
0,1.927671,4.824285,1.986250,-0.948963,0.706883
1,1.927671,4.824285,1.986250,-0.948963,0.706883
2,1.927671,4.521816,1.607600,-0.941989,0.694398
3,-7.863072,0.841298,13.566497,-0.826746,0.674796
4,1.928485,4.824003,1.954557,-0.948963,0.706883
5,0.950037,4.824639,2.013412,-0.940513,0.714716
6,1.927671,4.521816,1.607600,-0.941989,0.694398
7,-7.863072,0.841298,13.566497,-0.826746,0.674796
8,1.925580,4.521816,1.607600,-0.941989,0.694398
9,-7.868125,1.060563,13.566497,-0.807989,0.670228
10,-4.097523,0.390787,3.370514,-0.996017,0.811393
11,-7.578226,4.679578,10.345911,-0.973396,0.768341
12,1.898390,4.824639,2.013412,-0.949220,0.706723
13,1.927671,-4.611401,1.772505,-0.997420,0.816611
14,-4.097523,-0.078598,3.370514,-0.994894,0.808383
15,0.681016,4.521816,1.914682,-0.940418,0.697668
16,-3.292277,4.824003,1.935683,-0.614478,0.689206
17,1.927671,4.824285,1.986250,-0.948963,0.706883
18,1.928485,4.824003,1.954557,-0.948963,0.706883
19,1.955139,4.824639,1.986557,-0.948679,0.707523
20,2.107027,4.521816,1.607600,-0.935425,0.704427
21,-7.868125,1.060563,1.013614,-1.000000,0.779679
22,-7.584538,4.772540,10.345911,-0.977857,0.767883
23,4.497966,4.971859,1.986557,-0.954403,0.703404
24,1.759377,4.471311,2.014285,-0.943500,0.689796
25,-7.868125,0.844740,13.566497,-0.831411,0.668809
26,1.927671,-4.611401,1.772505,-0.997420,0.816611
27,-7.868125,1.060563,13.566497,-0.807989,0.670228
28,-7.863072,0.841298,13.566497,-0.826746,0.674796
29,1.927671,4.521816,1.607600,-0.941989,0.694398
30,-7.578226,4.679578,10.345911,-0.973396,0.768341
31,4.615710,4.855959,1.986250,-0.950956,0.720160
32,5.072776,-4.607437,1.772505,-0.994835,0.806291
33,1.900041,4.824291,1.986250,-0.949273,0.706603
34,1.927671,5.105000,1.986250,-0.942338,0.706353
35,-4.097523,0.390787,3.370514,-0.996017,0.811393
36,-4.097523,-0.078598,3.370514,-0.994894,0.808383
37,1.925580,4.521816,1.607600,-0.941989,0.694398
38,-7.868125,1.060563,14.373722,-0.807989,0.670228
39,1.928625,4.521816,1.607600,-0.941989,0.694398
40,-7.868125,1.060563,1.013614,-1.000000,0.779679
41,-7.584538,4.772540,10.345911,-0.977857,0.767883
42,4.497966,4.971859,1.986557,-0.954403,0.703404
43,1.759377,4.471311,2.014285,-0.943500,0.689796
44,-7.868125,0.844740,13.566497,-0.831411,0.668809
45,-7.868125,1.060563,0.985775,-1.000000,0.779679
46,-7.863072,0.765491,13.566497,-0.813498,0.666869
47,-7.868125,0.844740,13.602349,-0.831411,0.668809
48,-7.584538,4.772540,10.155745,-0.977857,0.767883
49,1.759377,4.608101,2.018902,-0.950565,0.695798
50,-7.868125,4.761570,1.013614,-1.000000,0.780672
51,-7.868125,1.060563,13.566497,-0.807989,0.670228
52,-7.578226,4.679578,10.345911,-0.973396,0.768341
53,4.615710,4.855959,1.986250,-0.950956,0.720160
54,-7.863072,0.841298,13.566497,-0.826746,0.674796
55,1.927671,4.521816,1.607600,-0.941989,0.694398
56,1.900041,4.824291,1.986250,-0.949273,0.706603
57,-7.868125,1.060563,1.013614,-1.000000,0.779679
58,1.759377,4.471311,2.014285,-0.943500,0.689796
59,-7.868125,1.060563,0.985775,-1.000000,0.779679
60,1.759377,4.608101,2.018902,-0.950565,0.695798
61,-7.868125,0.861061,13.566497,-0.824802,0.663065
62,-7.868030,0.835936,13.566497,-0.831886,0.663425
63,4.487181,4.971859,1.986557,-0.954536,0.703145
64,1.759377,4.463204,2.018902,-0.942774,0.689516
65,-6.758810,-0.364542,11.993077,-0.990902,0.733437
66,-7.868125,4.772622,1.013614,-1.000000,0.780420
67,-7.584538,4.772540,10.345911,-0.977857,0.767883
68,4.497966,4.971859,1.986557,-0.954403,0.703404
69,-7.863072,0.765491,13.566497,-0.813498,0.666869
70,1.927671,4.521816,1.607600,-0.941989,0.694398
71,-7.868125,1.060563,1.013614,-1.000000,0.779679
72,-7.642055,-6.824169,15.575498,-0.620582,0.655813
73,-6.758810,-0.364542,11.993077,-0.990902,0.733437
74,4.487181,4.971859,1.986557,-0.954536,0.703145
75,-7.868125,-7.667320,13.566497,-0.844820,0.671155
76,1.759377,4.463204,2.018902,-0.942774,0.689516
77,-7.868125,0.861061,13.566497,-0.824802,0.663065
78,1.759377,4.608101,2.018902,-0.950565,0.695798
79,-7.868030,0.835936,13.566497,-0.831886,0.663425
80,1.759377,4.471311,2.014285,-0.943500,0.689796
81,-7.868030,0.859886,13.566497,-0.824802,0.663065
82,1.759377,4.471185,2.018902,-0.943500,0.689796
83,1.759377,4.463330,2.014285,-0.942774,0.689516
84,1.759377,4.471311,1.552801,-0.943500,0.689796
85,-7.868125,1.060563,0.985775,-1.000000,0.779679
86,-7.868125,1.060563,1.013614,-1.000000,0.779679
87,-6.758810,-0.364542,11.993077,-0.990902,0.733437
88,-7.642055,-6.814921,15.628888,-0.620859,0.655338
89,4.487181,4.971859,1.986557,-0.954536,0.703145
90,-7.868125,-7.667320,13.566497,-0.844820,0.671155
91,1.759377,4.463204,2.018902,-0.942774,0.689516
92,-7.485457,-7.408457,13.563475,-0.796730,0.656410
93,1.759377,4.608101,2.018902,-0.950565,0.695798
94,-7.868030,0.835936,13.566497,-0.831886,0.663425
95,-7.868125,0.861061,13.566497,-0.824802,0.663065
96,1.759377,4.508457,2.018902,-0.946225,0.691477
97,1.759377,4.471311,2.014285,-0.943500,0.689796
98,-7.868125,0.858381,13.566497,-0.825302,0.663345
99,1.759377,4.465885,2.018902,-0.942804,0.689676
100,-7.868125,1.060563,1.013614,-1.000000,0.779679
101,-7.642055,-6.814921,15.628888,-0.620859,0.655338
102,-7.242812,-0.364542,11.993077,-0.992960,0.728999
103,-7.868125,-7.667320,13.566497,-0.844820,0.671155
104,4.995074,6.271255,1.986557,-0.956498,0.718172
105,1.759377,4.463204,2.018902,-0.942774,0.689516
106,4.487181,4.971859,1.986557,-0.954536,0.703145
107,-7.550868,-7.408457,13.563475,-0.806393,0.656281
108,1.759377,4.608101,2.018902,-0.950565,0.695798
109,-7.868030,0.835936,13.566497,-0.831886,0.663425
110,-7.868125,0.861061,13.566497,-0.824802,0.663065
111,1.759377,4.508457,2.018902,-0.946225,0.691477
112,-7.868125,1.060563,1.013614,-1.000000,0.779679
113,-7.642055,-6.814921,15.628888,-0.620859,0.655338
114,-7.242812,-0.364542,11.993077,-0.992960,0.728999
115,-5.690116,1.060563,1.013614,-0.999994,0.775045
116,-7.868125,-7.198743,13.566497,-0.876082,0.686092
117,4.995074,6.271255,1.986557,-0.956498,0.718172
118,-7.876132,-7.451167,13.566497,-0.854834,0.664401
119,4.487181,4.971859,1.986557,-0.954536,0.703145
120,-7.550868,-7.408457,13.563475,-0.806393,0.656281
121,1.759377,4.608101,2.018902,-0.950565,0.695798
122,1.759377,4.463204,2.018902,-0.942774,0.689516
123,-7.868125,0.861061,13.566497,-0.824802,0.663065
124,1.759377,4.508457,2.018902,-0.946225,0.691477
125,-7.868125,1.060563,1.013614,-1.000000,0.779679
126,-7.642055,-6.814921,15.628888,-0.620859,0.655338
127,-7.242812,-0.364542,11.993077,-0.992960,0.728999
128,-5.690116,1.060563,1.013614,-0.999994,0.775045
129,4.995074,6.271255,1.986557,-0.956498,0.718172
130,-7.868125,-7.198743,13.566497,-0.876082,0.686092
131,-7.876132,-7.408131,13.566497,-0.857824,0.669443
132,4.487181,4.971859,1.986557,-0.954536,0.703145
133,-7.550868,-7.408457,13.563475,-0.806393,0.656281
134,1.759377,4.608101,2.018902,-0.950565,0.695798
135,1.759377,4.463204,2.018902,-0.942774,0.689516
136,-7.876132,-7.451167,13.566497,-0.854834,0.664401
137,-7.868125,0.861061,13.566497,-0.824802,0.663065
138,-7.868125,1.060563,1.013614,-1.000000,0.779679
139,-7.640974,-6.811410,15.670304,-0.621300,0.654862
140,-7.242812,-0.364542,11.993077,-0.992960,0.728999
141,-5.690116,1.060563,1.013614,-0.999994,0.775045
142,-7.868125,-7.198743,13.566497,-0.876082,0.686092
143,-7.550868,-7.408457,13.563475,-0.806393,0.656281
144,-7.876132,-7.408131,13.566497,-0.857824,0.669443
145,1.759377,4.463204,2.018902,-0.942774,0.689516
146,4.238860,4.971859,1.986557,-0.955059,0.710558
147,4.487181,4.971859,1.986557,-0.954536,0.703145
148,1.759377,4.608101,2.018902,-0.950565,0.695798
149,5.050413,6.147174,1.940190,-0.959256,0.722452
150,4.995074,6.271255,1.986557,-0.956498,0.718172
151,-7.868125,0.861061,13.566497,-0.824802,0.663065
152,-7.868125,1.060563,1.013614,-1.000000,0.779679
153,-7.640974,-6.811410,15.670304,-0.621300,0.654862
154,-7.528219,-0.364542,11.993077,-0.993224,0.741106
155,-5.690116,1.060563,1.013614,-0.999994,0.775045
156,-7.876132,-7.408131,13.566497,-0.857824,0.669443
157,-7.868125,-7.198743,13.566497,-0.876082,0.686092
158,-7.242812,-0.364542,11.993077,-0.992960,0.728999
159,1.759377,4.463204,2.018902,-0.942774,0.689516
160,4.238860,4.971859,1.986557,-0.955059,0.710558
161,4.487181,4.971859,1.986557,-0.954536,0.703145
162,1.759377,4.608101,2.018902,-0.950565,0.695798
163,-7.550868,-7.408457,13.563475,-0.806393,0.656281
164,5.050413,6.147174,1.940190,-0.959256,0.722452
165,4.995074,6.271255,1.986557,-0.956498,0.718172
