Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.698561,-6.076387,16.842741,0.997533,0.623573,0
1,7.092299,-4.460557,4.638441,-1.000000,0.796842,1
2,-3.034835,-6.076387,16.842741,-0.817977,0.634809,1
3,7.372378,-1.958742,4.638441,-0.999953,0.771527,1
4,7.980033,2.615443,4.588350,-0.999707,0.738639,1
5,7.980033,3.970170,4.588350,-0.999501,0.719158,1
6,-2.855102,-5.090108,16.922658,-0.892791,0.643451,1
7,-3.897082,-4.669746,16.842741,-0.992060,0.676948,1
8,7.762117,7.144258,4.507620,-0.998155,0.694648,1
9,-2.919687,-4.967714,16.842741,-0.925595,0.646157,1
10,6.897799,-3.762368,4.588345,-1.000000,0.786021,1
11,-3.599714,-4.055123,16.921174,-0.992094,0.690762,1
12,7.097941,-0.746093,5.034142,-0.999874,0.757737,1
13,-2.922820,-4.600814,16.842741,-0.947091,0.658023,1
14,7.800233,2.853040,4.588350,-0.999756,0.741996,1
15,7.989573,6.517409,4.585002,-0.998846,0.709594,1
16,-3.125562,-4.604360,16.629541,-0.973183,0.668489,1
17,7.080964,-0.617286,4.976992,-0.999880,0.759960,1
18,7.762383,-0.433307,3.262904,-0.960502,0.658967,1
19,6.930278,-3.914043,4.666776,-1.000000,0.790636,1
