Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.163783,-7.089433,20.068915,-1.000000,0.718425,1
1,-1.347563,-6.067733,16.645321,0.983643,0.592361,0
2,-1.753896,-4.512662,17.117570,0.613227,0.627110,0
3,7.352058,-7.089433,20.326751,-0.972398,0.627523,1
4,-3.163170,-3.757467,16.842741,-0.981640,0.664104,1
5,7.970257,-7.089433,20.326751,-0.972845,0.637061,1
6,-2.042720,-7.089433,20.068915,-0.999994,0.693437,1
7,-2.435950,-7.035627,20.070220,-0.999999,0.707457,1
8,-4.064346,-6.189114,16.842741,-0.988792,0.681828,1
9,-1.804698,-6.194248,17.117570,0.838122,0.609339,0
10,-1.700376,-6.219688,16.850597,0.884670,0.598519,0
11,-2.289854,-7.089433,20.056916,-0.999998,0.700193,1
12,-1.706309,-4.489136,17.117570,0.684552,0.619481,0
13,-4.064346,-6.317254,16.835728,-0.986524,0.676488,1
14,-3.163170,-3.919561,16.842741,-0.981651,0.669216,1
15,-1.347563,-6.070205,16.645321,0.983538,0.592443,0
16,-1.808645,-5.142324,17.082875,0.669670,0.622813,0
17,-1.753881,-6.219688,17.083174,0.859620,0.606064,0
18,-1.753881,-5.134492,17.082875,0.738140,0.612975,0
19,-1.753881,-5.142324,17.082875,0.736807,0.613100,0
