Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.850448,-5.090108,16.845410,0.998457,0.603486,0
1,7.092299,-4.443549,4.638020,-1.000000,0.796210,1
2,-1.753881,-3.694055,17.117570,0.388747,0.633887,0
3,-3.026401,-6.067773,16.842741,-0.817257,0.634472,1
4,-2.832095,-5.080068,16.842741,-0.879956,0.642000,1
5,7.372378,-0.656008,4.648561,-0.999891,0.761941,1
6,-3.273394,-4.607675,16.629541,-0.978720,0.665552,1
7,-1.444007,-4.429309,16.853410,0.947406,0.607506,0
8,7.372378,-3.692424,4.648561,-0.999999,0.784155,1
9,7.998357,6.664551,4.638024,-0.998636,0.714268,1
10,-1.753896,-4.512662,17.117570,0.613227,0.627110,0
11,7.763247,3.016705,4.509335,-0.999771,0.733304,1
12,-1.753881,-5.142324,17.082875,0.736807,0.613100,0
13,7.838235,3.016705,4.639739,-0.999789,0.744125,1
14,-1.770231,-5.090108,16.845410,0.713822,0.613642,0
15,-4.346556,-6.126457,16.842741,-0.995694,0.685294,1
16,-1.753881,-4.419666,17.117570,0.604496,0.633226,0
17,7.837105,7.144258,4.638024,-0.998204,0.700683,1
18,7.285444,7.119490,4.638445,-0.997129,0.697141,1
19,-3.949562,-5.193231,16.877513,-0.992033,0.673704,1
