Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.592157,4.257524,0.501018,-1.000000,0.775126,1
1,4.278047,-6.379555,13.002258,0.881992,0.639929,0
2,5.226953,-6.950145,13.002258,-0.568607,0.648907,0
3,4.294031,-6.399614,13.002258,0.859918,0.646383,0
4,5.668617,4.499879,3.007222,-0.965453,0.715541,1
5,4.638882,-3.107334,3.247418,-0.629776,0.682891,0
6,4.278047,-3.107334,3.247042,-0.673153,0.692597,0
7,4.700506,-0.832071,3.245018,-0.921319,0.699567,1
8,4.601645,-3.027104,3.248696,-0.637528,0.690980,0
9,4.883924,4.367752,3.275642,-0.949386,0.703940,1
10,4.888211,4.502216,3.251691,-0.951302,0.712707,1
11,4.679593,-3.107334,3.247674,-0.630655,0.684621,0
12,4.278047,-6.399614,13.002258,0.881116,0.640018,0
13,6.298053,1.954468,3.247682,-0.935724,0.701385,1
14,5.348472,4.367752,3.246922,-0.962785,0.713282,1
15,4.681059,1.985076,3.247682,-0.947119,0.701841,1
16,4.882624,4.367752,3.246922,-0.949295,0.703791,1
17,4.891535,4.502216,3.306145,-0.951679,0.712745,1
18,4.638882,-3.107334,3.333904,-0.629776,0.682891,0
19,-7.592157,4.257524,0.538432,-1.000000,0.775126,1
