Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.186180,-6.975527,13.002258,0.949862,0.629935,0
1,-7.221514,4.299821,0.540376,-1.000000,0.773402,1
2,4.285594,-6.487358,12.938093,0.864326,0.640597,0
3,5.203707,-6.945636,12.937352,-0.592676,0.642201,0
4,4.282238,-0.583736,3.247674,-0.946258,0.686400,1
5,7.936270,3.605757,13.002258,-0.996314,0.727971,1
6,5.168416,-7.772278,13.002258,-0.866778,0.649688,1
7,7.886534,4.300781,13.002258,-0.996337,0.762704,1
8,5.203482,-6.945636,12.937352,-0.599464,0.642335,0
9,5.219406,-7.713954,13.002258,-0.832847,0.643446,1
10,4.188902,-6.276306,13.002258,0.941612,0.638592,0
11,4.273737,-0.744012,3.247674,-0.950809,0.697144,1
12,5.682700,4.580410,3.166622,-0.966636,0.716993,1
13,5.668617,4.087034,3.031558,-0.953416,0.701205,1
14,7.595224,-6.811407,0.154207,-0.999938,0.764854,1
15,4.246617,-6.510343,0.180944,-1.000000,0.771378,1
16,5.668617,4.300467,3.012937,-0.960424,0.706098,1
17,5.204339,-7.713954,12.936849,-0.840729,0.649421,1
18,5.348472,4.576155,2.998944,-0.964332,0.711087,1
19,5.219406,-7.734694,13.002258,-0.836481,0.643666,1
