Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.984904,-0.261846,13.085272,-0.948083,0.670430,-0.435761,0
1,-7.982727,-4.773437,3.147533,-0.999986,0.794644,-0.017409,1
2,-7.965317,-4.773437,3.147533,-0.999985,0.794147,-0.132291,1
3,-7.919788,-4.773437,17.420700,-0.824304,0.675536,-1.814325,0
4,-7.911142,3.973919,19.143201,-0.996864,0.708146,-3.204252,1
5,-7.872797,-0.378497,15.608159,0.999377,0.613702,-0.013931,0
6,-7.872797,-0.370240,15.619380,0.999394,0.613324,-0.367244,0
7,-7.872797,0.154011,13.151473,-0.916773,0.685628,-2.486447,0
8,-7.872065,-0.376500,15.619380,0.999391,0.613560,-0.006303,0
9,-7.872065,-0.372977,15.619380,0.999386,0.613607,-0.002833,0
10,-7.849435,5.202540,4.341178,-0.999483,0.789843,-3.096521,1
11,-7.838428,-4.773437,3.184951,-0.999980,0.796373,-0.445583,1
12,-7.826965,-0.373063,15.610417,0.999437,0.607143,-0.008368,0
13,-7.826965,-0.370369,15.622328,0.999452,0.606909,-0.012186,0
14,-7.826965,-0.358183,13.131030,-0.945047,0.663804,-0.190577,0
15,-7.814966,-4.792256,19.389277,-0.998498,0.681448,-0.541050,1
16,-7.810207,-0.386435,15.983878,0.999432,0.607423,-0.369843,0
17,-7.808895,-0.372977,15.619380,0.999458,0.607190,-0.063170,0
18,-7.808895,-0.358183,16.340651,0.999528,0.607096,-0.357892,0
19,-7.803171,-4.815714,2.659794,-0.999977,0.801753,-1.000186,1
20,-7.790822,-0.370369,15.676430,0.999494,0.606863,-0.059901,0
21,-7.774216,-5.633912,3.184951,-0.999978,0.811824,-0.862868,1
22,-7.761136,0.152032,2.805253,-0.998013,0.777467,-2.885815,1
23,-7.711708,-3.831404,2.811916,-0.999920,0.797629,-2.536410,1
24,-7.706907,-4.845390,5.501199,-0.789789,0.697336,-2.765897,0
25,-7.705780,-0.012461,15.630984,0.999763,0.620915,-2.129373,0
26,-7.701704,0.860838,15.619380,0.999879,0.619990,-0.873385,0
27,-7.545023,-5.375579,13.147065,-0.990425,0.685284,-1.825433,1
28,-7.387508,-4.569859,19.143201,-0.999005,0.709672,-1.809344,1
29,-7.167900,-2.774199,19.109942,-0.998036,0.706262,-2.624035,1
30,-7.167900,0.152032,17.684726,-0.397700,0.654231,-2.280434,0
31,-5.590799,1.893182,4.838654,0.968713,0.644299,-2.104897,0
32,-5.205921,-3.831404,1.508330,-0.997282,0.810071,-3.272851,1
33,-5.077565,-5.652732,19.389277,-0.923013,0.705011,-2.037273,0
34,-5.068863,3.932338,4.834583,0.992253,0.650478,-2.301753,0
35,-4.946922,-0.100903,3.403259,-0.999960,0.762614,-2.177811,1
36,-4.919157,-2.911652,13.229822,-0.756347,0.693691,-3.063975,0
37,-4.919157,-2.911652,17.764645,0.083703,0.681471,-3.064890,0
38,-4.887466,0.152032,2.540782,-0.999966,0.767474,-0.900765,1
39,-4.887466,0.152032,13.201967,0.848770,0.686760,-3.915878,0
40,-4.887466,0.152032,17.684726,0.907225,0.671277,-4.967958,0
41,-4.887466,3.932338,17.443312,-0.248360,0.760239,-3.788007,0
42,-4.887466,3.992651,2.540782,-0.997160,0.727731,-3.376992,1
43,-4.866853,0.152032,2.805253,-0.999967,0.766980,-0.247622,1
44,-4.866853,2.985015,18.996234,-0.999593,0.700681,-0.596099,1
45,-4.795648,4.004372,19.324921,-0.999571,0.726713,-1.073403,1
46,-4.762212,0.053111,2.616837,-0.999968,0.764772,-0.155693,1
47,-4.751765,0.053957,2.580253,-0.999968,0.764541,-0.036584,1
48,-4.322782,3.025669,19.236379,-0.999557,0.714358,-0.990054,1
49,-4.311913,0.152032,3.407852,-0.999944,0.755400,-0.577083,1
50,-2.529268,-0.332680,19.143201,0.192797,0.680415,-2.794923,0
51,-2.136341,-5.493062,19.308300,-0.094164,0.641249,-2.076439,0
52,5.614511,-4.165436,4.268730,-0.920808,0.630227,-0.357583,0
53,5.618615,5.202540,4.341178,-0.746337,0.771600,-3.689843,0
54,5.634752,-3.815855,4.341178,-0.940904,0.632854,-0.909203,0
55,6.136148,-4.752614,3.539690,-0.326895,0.618048,-0.173645,0
56,6.142022,-4.761142,3.713076,-0.301549,0.617914,-0.628102,0
57,6.142022,-4.745173,3.713076,-0.349735,0.618271,-0.015968,0
58,6.260240,-4.833944,4.341178,-0.220809,0.617157,-0.021416,0
59,6.281654,-4.833944,4.340915,-0.244917,0.617291,-0.762731,0
60,6.284039,-4.867296,4.337761,-0.137335,0.614528,-0.024044,0
61,6.299135,3.932338,17.443312,0.997281,0.750873,-5.119067,0
62,6.416427,-4.361558,17.741048,-0.999504,0.745997,-1.659026,1
63,6.503121,-4.760888,3.539690,-0.614068,0.619343,-0.130562,0
64,6.503121,-4.752614,3.539690,-0.633628,0.619476,-0.008274,0
65,6.509434,-4.760888,3.544174,-0.609948,0.619167,-0.007743,0
66,6.525413,-2.867624,18.454245,-0.790032,0.756634,-3.653429,0
67,6.546058,-5.528561,4.021861,0.781865,0.624103,-0.778280,0
68,6.557000,-5.375579,13.147065,-0.716430,0.693444,-3.455163,0
69,6.633683,-4.760888,3.539690,-0.694380,0.621503,-0.677715,0
70,6.918076,-4.833944,4.188242,-0.726706,0.624058,-0.184137,0
71,7.015794,-2.867624,4.184527,0.211151,0.658528,-3.341728,0
72,7.015794,1.788219,4.268730,0.788039,0.722829,-3.486278,0
73,7.044161,-4.833944,4.322439,-0.749313,0.628244,-1.574526,0
74,7.065576,-4.833944,4.322176,-0.760549,0.628861,-0.021416,0
75,7.704045,-4.760888,3.539690,-0.838013,0.642440,-1.012554,0
76,7.891477,-0.303126,15.618756,0.897635,0.786259,-4.059899,0
