Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.393935,-4.166449,1.906739,-0.999241,0.737054,0.000000
1,1.393935,-4.173847,1.994079,-0.999272,0.737389,-0.087653
2,1.393935,-4.166449,1.911904,-0.999241,0.737054,-0.005165
3,3.960770,0.152032,4.648021,-0.993696,0.781689,-2.187627
4,1.393935,-4.166449,1.906995,-0.999241,0.737054,-0.000256
5,3.960770,0.152032,4.648021,-0.993696,0.781689,-2.187627
6,1.139428,-4.166449,1.859284,-0.999550,0.747025,-0.258893
7,-3.161735,-1.348287,3.403259,-0.993049,0.749594,-2.480286
8,-3.117593,-1.382433,3.011072,-0.991421,0.743590,-2.571533
9,1.393935,-4.166449,1.911904,-0.999241,0.737054,-0.005165
10,3.922062,-4.174183,4.775421,-0.993640,0.785216,-2.528139
11,1.393935,-4.166449,1.911904,-0.999241,0.737054,-0.005165
12,-4.946922,-0.100903,3.403259,-0.999960,0.762614,-2.177811
13,3.960770,-4.180334,2.025457,-0.968755,0.725698,-2.567035
14,3.960770,0.152032,4.648021,-0.993696,0.781689,-2.187627
15,1.395599,-4.174183,18.379801,-0.997571,0.714771,-1.467943
16,-3.117593,-1.382433,3.011072,-0.991421,0.743590,-2.571533
17,1.371835,-4.174183,2.062797,-0.999321,0.732336,-0.072185
18,-5.205921,-3.831404,1.508330,-0.997282,0.810071,-3.272851
19,-4.887466,0.152032,3.449858,-0.999966,0.767474,-0.263974
20,3.922062,-4.174183,4.775421,-0.993640,0.785216,-2.528139
21,3.960770,-4.180334,2.025457,-0.968755,0.725698,-2.567035
22,-4.946922,-0.100903,3.403259,-0.999960,0.762614,-2.177811
23,3.960770,0.152032,4.648021,-0.993696,0.781689,-2.187627
24,1.395599,-4.174183,18.379801,-0.997571,0.714771,-1.467943
25,-5.205921,-3.831404,1.508330,-0.997282,0.810071,-3.272851
26,-4.887466,0.152032,3.449858,-0.999966,0.767474,-0.263974
27,3.960770,-4.180334,2.025457,-0.968755,0.725698,-2.567035
28,-0.930681,-2.911652,2.227912,-0.971813,0.741176,-2.427824
29,-4.311913,0.152032,3.407852,-0.999944,0.755400,-0.577083
30,3.922062,-4.174183,4.775421,-0.993640,0.785216,-2.528139
31,3.960770,0.152032,4.648021,-0.993696,0.781689,-2.187627
32,-4.946922,-0.100903,3.403259,-0.999960,0.762614,-2.177811
33,-5.205921,-3.831404,1.508330,-0.997282,0.810071,-3.272851
34,-4.887466,0.152032,3.449858,-0.999966,0.767474,-0.263974
35,3.960770,-4.180334,2.025457,-0.968755,0.725698,-2.567035
36,3.922062,-4.174183,4.775421,-0.993640,0.785216,-2.528139
37,-0.930681,-2.911652,2.227912,-0.971813,0.741176,-2.427824
38,3.960770,0.152032,4.648021,-0.993696,0.781689,-2.187627
39,-4.946922,-0.100903,3.403259,-0.999960,0.762614,-2.177811
40,-5.205921,-3.831404,1.508330,-0.997282,0.810071,-3.272851
41,-4.887466,0.152032,2.540782,-0.999966,0.767474,-0.900765
42,3.960770,-4.180334,2.025457,-0.968755,0.725698,-2.567035
43,-0.930681,-2.911652,2.227912,-0.971813,0.741176,-2.427824
44,-5.205921,-3.831404,1.508330,-0.997282,0.810071,-3.272851
45,-4.866853,0.152032,2.557630,-0.999967,0.766980,-0.026623
46,-0.930681,-2.911652,2.227912,-0.971813,0.741176,-2.427824
47,-4.887466,0.152032,2.540782,-0.999966,0.767474,-0.900765
48,3.960770,-4.180334,2.025457,-0.968755,0.725698,-2.567035
49,-5.205921,-3.831404,3.204867,-0.998971,0.807325,-1.696537
50,-5.205921,-3.831404,1.508330,-0.997282,0.810071,-3.272851
51,-4.866853,0.152032,2.557630,-0.999967,0.766980,-0.026623
52,-4.887466,0.152032,2.540782,-0.999966,0.767474,-0.900765
53,-0.930681,-2.911652,2.227912,-0.971813,0.741176,-2.427824
54,3.960770,-4.180334,2.025457,-0.968755,0.725698,-2.567035
55,-4.866853,0.152032,2.557630,-0.999967,0.766980,-0.026623
56,-5.205921,-3.831404,1.508330,-0.997282,0.810071,-3.272851
57,3.960770,-4.180334,2.025457,-0.968755,0.725698,-2.567035
58,-4.887466,3.992651,2.540782,-0.997160,0.727731,-3.376992
59,-4.890433,-2.911652,2.206736,-0.997879,0.786717,-1.197183
60,-4.866853,0.152032,2.557630,-0.999967,0.766980,-0.026623
61,-5.205921,-3.831404,1.508330,-0.997282,0.810071,-3.272851
62,3.960770,-4.180334,2.025457,-0.968755,0.725698,-2.567035
63,-4.866853,-2.875000,2.289017,-0.997918,0.784883,-0.093110
64,-5.205921,-3.831404,1.508330,-0.997282,0.810071,-3.272851
65,-4.866853,0.152032,2.805253,-0.999967,0.766980,-0.247622
66,-4.887466,1.423083,19.122941,-0.994442,0.727277,-1.919384
67,-4.887466,-0.927070,20.704594,-0.965722,0.703281,-1.079521
68,-4.866853,0.152032,2.805253,-0.999967,0.766980,-0.247622
69,-5.205921,-3.831404,1.508330,-0.997282,0.810071,-3.272851
70,-4.887466,1.423083,19.122941,-0.994442,0.727277,-1.919384
71,-4.863367,-0.332680,19.143201,-0.983037,0.713417,-1.537100
72,-4.866853,0.152032,2.805253,-0.999967,0.766980,-0.247622
73,-5.205921,-3.831404,1.508330,-0.997282,0.810071,-3.272851
74,-4.887466,1.423083,19.122941,-0.994442,0.727277,-1.919384
