Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.466662,6.637372,3.757078,-0.999991,0.817270,1
1,1.794729,4.669376,8.253054,0.982264,0.656268,0
2,1.833258,4.726463,2.851567,-0.800089,0.688641,1
3,1.833025,6.732134,8.502218,-0.082236,0.685910,0
4,-1.213367,4.432414,8.253054,0.436769,0.679275,0
5,1.803709,6.637372,8.502218,-0.044542,0.683219,0
6,3.906027,7.919104,1.498205,-0.997864,0.733299,1
7,1.244863,5.826391,5.961072,-0.999304,0.765679,1
8,1.874056,4.432604,8.154688,0.980795,0.668189,0
9,-1.215721,4.755456,8.108905,0.738085,0.670034,0
10,4.354839,4.729095,2.698709,-0.992258,0.695963,1
11,3.906027,7.919104,1.628257,-0.996240,0.717115,1
12,-1.466662,6.392518,3.666236,-0.999987,0.813072,1
13,-1.095123,4.430577,8.154688,0.497987,0.675480,0
14,3.827458,4.850562,2.753200,-0.990111,0.691160,1
15,-1.235811,4.669376,8.253054,0.660319,0.674339,0
16,-1.487451,6.392518,5.907650,-0.999976,0.797759,1
17,3.967339,7.918777,1.309247,-0.997796,0.728161,1
18,1.244863,6.670272,6.002669,-0.999561,0.775490,1
19,-1.215721,6.304378,5.713591,-0.999974,0.786181,1
