Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.020124,7.188481,3.910044,-0.999993,0.824097,1
1,1.794729,4.670622,8.253054,0.982304,0.656180,0
2,1.751119,7.365529,8.714039,-0.279548,0.677374,0
3,1.321017,5.611645,8.514661,0.415421,0.660071,0
4,2.302490,5.607615,2.509900,-0.889041,0.678170,1
5,1.279252,5.782946,5.959136,-0.999109,0.763399,1
6,1.894059,4.670622,8.253054,0.981532,0.660057,0
7,3.834440,7.998401,0.888592,-0.997949,0.722340,1
8,1.318323,5.633888,8.714039,0.408532,0.666171,0
9,1.673617,7.252854,8.512544,-0.110869,0.666318,0
10,-2.020124,7.188481,5.707022,-0.999966,0.804889,1
11,2.362046,6.796027,6.034604,-0.999721,0.783777,1
12,1.751119,7.255164,8.519169,-0.236148,0.674113,0
13,3.632798,5.101524,2.620031,-0.987331,0.694754,1
14,3.548805,5.091985,2.620031,-0.986359,0.687870,1
15,-2.903810,6.304378,6.203126,-0.999989,0.811438,1
16,1.679103,7.252854,8.514711,-0.124776,0.666362,0
17,2.376517,7.361997,2.762114,-0.902751,0.681979,1
18,2.406738,6.416858,6.034604,-0.999405,0.774443,1
19,2.362036,7.324015,0.888592,-0.994048,0.708209,1
