Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.794729,4.670622,8.253054,0.982304,0.656180,0
1,-2.020124,7.188481,3.910044,-0.999993,0.824097,1
2,2.302490,5.607127,2.509900,-0.889268,0.678170,1
3,3.834440,7.998401,0.888592,-0.997949,0.722340,1
4,1.321017,5.611645,8.514661,0.415421,0.660071,0
5,1.751119,7.365529,8.714039,-0.279548,0.677374,0
6,1.894059,4.670622,8.253054,0.981532,0.660057,0
7,1.279252,5.782946,5.959136,-0.999109,0.763399,1
8,1.673617,7.252854,8.512544,-0.110869,0.666318,0
9,1.322866,5.623198,8.514661,0.407541,0.666261,0
10,-2.903810,7.405836,6.203126,-0.999989,0.799461,1
11,1.751119,7.255164,8.519169,-0.236148,0.674113,0
12,1.279252,6.606682,5.811379,-0.999589,0.773529,1
13,3.632798,5.101524,2.620031,-0.987331,0.694754,1
14,3.548805,5.091985,2.620031,-0.986359,0.687870,1
15,1.679103,7.252854,8.514711,-0.124776,0.666362,0
16,2.376517,7.361997,2.762114,-0.902751,0.681979,1
17,2.349445,6.796027,6.183762,-0.999729,0.784515,1
18,2.362036,7.324015,0.888592,-0.994048,0.708209,1
19,6.532592,5.008117,2.620031,-0.993923,0.707200,1
