Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.573306,7.460952,3.652922,-0.999992,0.826802,1
1,1.794729,4.670622,8.253054,0.982304,0.656180,0
2,1.804561,4.676882,8.512544,0.471857,0.663827,0
3,1.796475,4.757504,2.975880,-0.784034,0.684498,1
4,1.962096,6.698352,8.505821,-0.082005,0.682218,0
5,1.794729,4.727483,8.253054,0.982036,0.660630,0
6,1.262883,5.812253,6.173782,-0.999227,0.764615,1
7,3.839686,7.990176,0.888592,-0.997945,0.722574,1
8,1.804018,5.712362,8.514661,0.209953,0.667442,0
9,-2.312779,6.304378,5.698622,-0.999981,0.808617,1
10,1.955861,6.623956,8.502218,-0.065164,0.680325,0
11,-1.487451,6.392518,5.907650,-0.999976,0.797759,1
12,1.596741,6.696531,8.502218,0.085103,0.673428,0
13,1.850817,6.392612,5.965037,-0.999713,0.773665,1
14,3.608306,7.947172,1.552053,-0.996478,0.710760,1
15,2.746514,4.835165,2.911960,-0.957710,0.692617,1
16,-1.573306,6.696462,3.649318,-0.999991,0.820890,1
17,1.834170,4.730000,2.851567,-0.801192,0.688709,1
18,1.591268,6.637321,8.502218,0.100681,0.672301,0
19,4.416886,4.729095,2.698709,-0.992317,0.702925,1
