Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.794729,4.670622,8.253054,0.982304,0.656180,0
1,-1.466662,6.637372,3.757078,-0.999991,0.817270,1
2,1.803709,6.696531,8.502218,-0.066882,0.684405,0
3,1.796475,4.757504,2.975880,-0.784034,0.684498,1
4,1.591268,6.638394,8.502218,0.100091,0.672346,0
5,1.804018,4.683159,8.502218,0.471278,0.670269,0
6,1.244863,5.826391,5.961072,-0.999304,0.765679,1
7,3.839686,7.919104,1.498205,-0.997904,0.721870,1
8,-1.215721,4.754719,8.108905,0.734551,0.669991,0
9,1.874056,4.432604,8.154688,0.980795,0.668189,0
10,1.803709,6.637372,8.502218,-0.044542,0.683219,0
11,-1.215721,6.304378,5.713591,-0.999974,0.786181,1
12,3.608306,7.919104,1.531721,-0.996355,0.711089,1
13,1.850817,6.392612,5.965037,-0.999713,0.773665,1
14,1.834170,4.726463,2.851567,-0.800169,0.688607,1
15,3.608306,7.809182,2.973078,-0.959615,0.688909,1
16,4.354839,4.729095,2.698709,-0.992258,0.695963,1
17,-1.487451,6.392518,5.907650,-0.999976,0.797759,1
18,-1.508049,6.040357,5.909354,-0.999976,0.802176,1
19,-1.466662,6.392518,3.666236,-0.999987,0.813072,1
