Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,4.531587,-5.075515,1.586773,-0.987055,0.835630,0.000000
1,4.531587,-5.075515,1.586773,-0.987055,0.835630,0.000000
2,-5.586466,3.840625,2.877655,-0.999920,0.845022,-1.516910
3,-5.586466,3.817611,2.568843,-0.999926,0.845327,-0.309668
4,-5.589741,3.840625,2.877655,-0.999924,0.845174,-0.003275
5,-5.476559,3.212296,2.869271,-0.999908,0.835444,-0.637924
6,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
7,-5.586466,3.840625,2.877655,-0.999920,0.845022,-1.516910
8,-5.586466,5.085596,2.877655,-0.993308,0.838674,-1.244972
9,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
10,3.068351,-5.637686,2.434993,-0.999943,0.836337,-1.523157
11,3.463447,-5.896257,1.588103,-0.999982,0.841539,-0.969630
12,3.068351,-5.606744,2.434993,-0.999935,0.835716,-0.030942
13,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
14,4.622172,-6.742315,2.117506,-0.999990,0.835021,-1.529289
15,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
16,4.622172,-6.742315,2.117506,-0.999990,0.835021,-1.529289
17,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
18,4.682939,-7.050211,2.117506,-0.999994,0.838918,-0.313836
19,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
20,-4.591797,6.747412,3.559340,-0.954343,0.815686,-1.118951
21,4.622172,-6.742315,2.117506,-0.999990,0.835021,-1.529289
22,5.679996,-5.941322,1.767307,-0.990399,0.832295,-1.090133
23,4.682939,-7.050211,2.117506,-0.999994,0.838918,-0.313836
24,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
25,-4.591797,6.747412,3.559340,-0.954343,0.815686,-1.118951
26,4.622172,-6.742315,2.117506,-0.999990,0.835021,-1.529289
27,4.682939,-7.186388,1.525682,-0.999995,0.840928,-0.607289
28,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
29,-4.591797,6.747412,3.559340,-0.954343,0.815686,-1.118951
30,4.622172,-6.742315,2.117506,-0.999990,0.835021,-1.529289
31,-4.403703,5.128957,3.583567,-0.975150,0.826704,-1.265739
32,4.682939,-7.186388,1.525682,-0.999995,0.840928,-0.607289
33,-4.591797,6.747412,3.559340,-0.954343,0.815686,-1.118951
34,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
35,4.635551,-5.901195,1.525682,-0.999787,0.846316,-0.834438
36,4.682939,-7.262843,1.525682,-0.999995,0.841921,-0.076455
37,-4.591797,6.747412,3.559340,-0.954343,0.815686,-1.118951
38,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
39,4.682939,-7.262843,1.525682,-0.999995,0.841921,-0.076455
40,-4.591797,6.747412,3.559340,-0.954343,0.815686,-1.118951
41,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
42,3.106701,-7.196756,1.535841,-0.999934,0.848155,-1.349554
43,4.682939,-7.543737,1.525682,-0.999996,0.841016,-0.280894
44,-4.591797,6.747412,3.559340,-0.954343,0.815686,-1.118951
45,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
46,3.106701,-7.196756,1.535841,-0.999934,0.848155,-1.349554
47,4.682939,-7.519175,1.525682,-0.999996,0.840696,-0.024562
48,4.682939,-7.543737,1.525682,-0.999996,0.841016,-0.280894
49,-4.591797,6.747412,3.559340,-0.954343,0.815686,-1.118951
50,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
51,5.838333,-7.519175,1.525682,-0.999984,0.849911,-1.155394
52,4.634891,-7.519175,1.525682,-0.999996,0.841509,-0.048048
53,4.682939,-7.519175,1.525682,-0.999996,0.840696,-0.024562
54,-4.591797,6.747412,3.559340,-0.954343,0.815686,-1.118951
55,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
56,4.634891,-7.519175,1.525682,-0.999996,0.841509,-0.048048
57,5.838333,-7.519175,1.525682,-0.999984,0.849911,-1.155394
58,-4.591797,6.747412,3.559340,-0.954343,0.815686,-1.118951
59,4.634891,-7.519175,1.525682,-0.999996,0.841509,-0.048048
60,4.634891,-7.519175,1.525682,-0.999996,0.841509,-0.048048
