Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.618119,-7.673165,21.026671,-0.922025,0.651838,1
1,6.984200,-7.129273,2.174620,-1.000000,0.816586,1
2,2.889394,-7.643574,2.220888,-1.000000,0.810173,1
3,7.551417,-7.734702,21.770270,-1.000000,0.739556,1
4,2.644866,-7.798584,21.340954,-0.928794,0.652635,1
5,7.995016,-5.409253,21.259217,-0.999994,0.703553,1
6,2.496150,-7.734574,21.134854,-0.954552,0.661562,1
7,2.630875,-7.883486,21.123889,-0.943187,0.653922,1
8,1.287979,-7.945975,21.259217,-0.989452,0.676961,1
9,7.531218,-7.703274,21.749191,-0.999999,0.739016,1
10,2.373764,-7.667226,21.026671,-0.970354,0.662029,1
11,2.369378,-7.976370,20.919860,-0.981366,0.674194,1
12,2.644782,-7.948004,21.259217,-0.946197,0.654167,1
13,2.500400,-7.731757,21.134854,-0.954087,0.657280,1
14,6.519800,-7.670347,21.026671,-0.996849,0.677748,1
15,2.406161,-7.979749,20.931204,-0.978908,0.669396,1
16,2.407365,-7.883907,21.123889,-0.976634,0.664581,1
17,2.407365,-7.798766,21.123889,-0.972985,0.663274,1
18,7.056055,-7.790842,21.042073,-0.998220,0.682913,1
19,7.570578,-6.430948,21.275044,-0.999724,0.695135,1
