Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.112477,2.318706,7.674926,0.382854,0.659435,-0.007979,0
1,-7.936195,-0.832222,3.234956,-1.000000,0.851855,-1.950533,1
2,0.416238,6.298064,7.393590,0.864315,0.684455,-3.243477,0
3,-6.870835,-6.442012,14.013286,-0.620684,0.720114,-5.492619,0
4,-1.406878,-5.905003,13.853094,-0.477676,0.703567,-4.770579,0
5,4.764985,2.318706,7.616962,0.319782,0.668296,-0.057965,0
6,-6.898240,-1.003083,14.649413,-0.684498,0.701097,-4.078216,0
7,4.772964,2.156634,1.476294,-0.997131,0.691213,-4.002573,1
8,5.104498,2.318706,7.674926,0.383718,0.659587,-0.331534,0
9,-5.709317,0.391183,1.043342,-1.000000,0.775721,-1.209060,1
10,1.868818,6.782003,7.705241,-0.999973,0.748811,-0.603985,1
11,5.031118,-5.868696,7.257235,-0.999972,0.804355,-3.312253,1
12,-6.586044,-6.139267,2.894477,-0.999999,0.834380,-2.813639,1
13,-6.770630,5.310035,5.901043,-0.999983,0.810679,-2.389554,1
14,4.485961,7.852133,3.234956,-0.999039,0.704894,-4.988722,1
15,-6.849273,-0.817416,1.384204,-1.000000,0.785225,-1.664563,1
16,-7.578006,2.318713,3.229217,-0.999989,0.823502,-1.971263,1
17,2.472803,6.782003,7.705241,-0.999708,0.740826,-1.853670,1
18,4.772964,2.318706,7.674926,0.324872,0.667991,-2.681512,0
19,5.984047,7.715780,1.476294,-0.999438,0.684932,-1.503809,1
