Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.417220,1.948873,3.419207,-0.999334,0.679208,-0.061752,1
1,-1.406878,-5.905003,13.853094,-0.477676,0.703567,-4.770579,0
2,-6.870835,-6.442012,14.013286,-0.620684,0.720114,-5.492619,0
3,-6.586044,-6.139267,2.894477,-0.999999,0.834380,-2.813639,1
4,-6.574788,-0.804986,1.384204,-1.000000,0.779094,-0.004851,1
5,-6.849273,-0.817416,1.384204,-1.000000,0.785225,-1.664563,1
6,4.772964,2.156634,1.476294,-0.997131,0.691213,-4.002573,1
7,-5.686010,1.992677,1.423774,-0.999997,0.761926,-0.039714,1
8,4.485961,7.852133,3.234956,-0.999039,0.704894,-4.988722,1
9,-1.376697,-5.854112,1.532713,-1.000000,0.834273,-2.037443,1
10,-6.562200,-4.276753,2.894477,-1.000000,0.814452,-1.862666,1
11,5.031118,-5.868696,7.257235,-0.999972,0.804355,-3.312253,1
12,-5.545527,-0.829280,1.384204,-1.000000,0.769305,-1.034296,1
13,-4.187240,5.310035,5.901043,-0.999982,0.808200,-3.564219,1
14,4.417220,5.598629,3.250899,-0.999080,0.695496,-3.303538,1
15,4.417220,2.299382,3.419207,-0.999257,0.683595,-2.881852,1
16,-6.770630,5.310035,5.901043,-0.999983,0.810679,-2.389554,1
17,-6.849273,2.010167,1.423774,-1.000000,0.772635,-0.386835,1
18,4.417220,5.598629,2.495135,-0.999298,0.687940,-0.755764,1
19,-4.174265,-0.804360,1.384204,-0.999957,0.780995,-2.345130,1
