Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.586044,-6.139267,2.894477,-0.999999,0.834380,-2.813639,1
1,4.566575,2.294506,3.249681,-0.999267,0.676337,-0.225986,1
2,-5.705874,2.045409,1.043342,-0.999996,0.761165,-0.003522,1
3,-6.849273,-0.817416,1.384204,-1.000000,0.785225,-1.664563,1
4,-1.406878,-5.905003,13.853094,-0.477676,0.703567,-4.770579,0
5,-6.870835,-6.442012,14.013286,-0.620684,0.720114,-5.492619,0
6,4.772964,2.156634,1.476294,-0.997131,0.691213,-4.002573,1
7,-5.709317,2.062648,1.043342,-0.999996,0.760931,-0.040538,1
8,4.485961,7.852133,3.234956,-0.999039,0.704894,-4.988722,1
9,-6.599015,1.039916,0.543931,-1.000000,0.776442,-0.979527,1
10,5.031118,-5.868696,7.257235,-0.999972,0.804355,-3.312253,1
11,-6.770630,5.310035,5.901043,-0.999983,0.810679,-2.389554,1
12,-4.187240,5.310035,5.901043,-0.999982,0.808200,-3.564219,1
13,-7.578006,2.318713,3.229217,-0.999989,0.823502,-1.971263,1
14,-1.376697,-5.854112,1.532713,-1.000000,0.834273,-2.037443,1
15,-6.562200,-4.276753,2.894477,-1.000000,0.814452,-1.862666,1
16,4.417220,2.299382,3.419207,-0.999257,0.683595,-2.881852,1
17,-4.974354,2.278076,1.043342,-0.999857,0.764736,-0.753826,1
18,-5.709317,-1.587043,1.043342,-0.999999,0.771075,-0.576767,1
19,4.417220,5.598629,3.250899,-0.999080,0.695496,-3.303538,1
