Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.870835,-6.442012,14.013286,-0.620684,0.720114,-5.492619,0
1,4.417220,2.016883,3.419207,-0.999320,0.680023,-0.035943,1
2,-6.679694,1.827922,1.127682,-1.000000,0.777307,-0.005125,1
3,-1.406878,-5.905003,13.853094,-0.477676,0.703567,-4.770579,0
4,-6.586044,0.376660,2.513655,-1.000000,0.840093,-1.937439,1
5,4.772964,2.156634,1.476294,-0.997131,0.691213,-4.002573,1
6,-4.187240,5.310035,5.901043,-0.999982,0.808200,-3.564219,1
7,-4.252216,2.168147,1.474320,-0.999499,0.762932,-0.375487,1
8,-6.849273,-0.817416,1.384204,-1.000000,0.785225,-1.664563,1
9,5.031118,-5.868696,7.257235,-0.999972,0.804355,-3.312253,1
10,-4.174265,-0.804360,1.384204,-0.999957,0.780995,-2.345130,1
11,4.485961,7.852133,3.234956,-0.999039,0.704894,-4.988722,1
12,4.417220,2.299382,3.419207,-0.999257,0.683595,-2.881852,1
13,5.179688,3.372195,3.419207,-0.999275,0.689793,-1.316163,1
14,5.996108,7.852133,3.234956,-0.999398,0.706894,-1.510147,1
15,4.417220,5.598629,3.250899,-0.999080,0.695496,-3.303538,1
16,-5.948892,1.822839,1.392820,-1.000000,0.782175,-2.812262,1
17,-6.679694,1.822839,1.127021,-1.000000,0.777422,-0.730802,1
18,-4.137203,1.789087,1.116955,-0.999761,0.771263,-0.988979,1
19,6.054921,7.316752,3.211399,-0.999413,0.698735,-0.470766,1
