Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.031118,-5.868696,7.257235,-0.999972,0.804355,-3.312253,1
1,-1.406878,-5.905003,13.853094,-0.477676,0.703567,-4.770579,0
2,4.772964,-5.878049,1.414172,-0.920845,0.716263,-4.011638,0
3,-4.187240,5.310035,5.901043,-0.999982,0.808200,-3.564219,1
4,4.772964,2.156634,1.476294,-0.997131,0.691213,-4.002573,1
5,-4.207593,-5.878049,1.414172,0.354211,0.783596,-4.798913,0
6,4.417220,2.299382,3.419207,-0.999257,0.683595,-2.881852,1
7,-2.739930,-6.315231,4.231493,0.991438,0.756503,-5.486788,0
8,-4.187240,5.421915,5.901043,-0.999982,0.811218,-0.111881,1
9,4.784672,-1.500342,13.263050,-0.998381,0.757042,-3.245656,1
10,-1.406878,-5.905003,4.496293,0.959164,0.771161,-4.159804,0
11,-5.025737,7.702297,5.901043,-0.997837,0.824675,-2.534955,1
12,-3.153478,1.687278,1.116955,-0.999244,0.761996,-0.425895,1
13,-1.099735,-5.905003,13.720194,-0.363531,0.698338,-0.334663,0
14,-2.739930,1.789087,1.116955,-0.999014,0.755609,0.000000,1
15,-0.714993,-5.977349,3.455766,0.856467,0.790879,-4.334601,0
16,-5.980117,1.822839,5.446955,0.332057,0.738892,-3.947295,0
17,4.772964,-5.947849,4.227255,-0.652495,0.725737,-3.873141,0
18,4.687185,-1.896505,7.235491,-0.944645,0.792931,-3.232250,0
19,2.135944,-2.855394,0.459508,-0.998436,0.752941,-1.008744,1
