Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.672306,3.581256,19.992778,-0.958485,0.661294,1
1,-7.929732,7.851525,22.785423,-1.000000,0.739076,1
2,-7.717076,3.699689,19.985877,-0.971603,0.662714,1
3,-5.716868,7.993667,20.206529,-0.999988,0.697921,1
4,-7.688686,7.947097,22.597001,-0.999999,0.738959,1
5,-7.705102,3.581256,19.985905,-0.959568,0.661572,1
6,-7.689245,3.971823,19.985905,-0.982004,0.665370,1
7,-7.704582,3.971823,19.985905,-0.982383,0.665648,1
8,-7.684729,5.979570,19.992935,-0.990979,0.670053,1
9,-5.895629,7.025830,19.992935,-0.998858,0.685376,1
10,-7.731058,6.024535,19.992935,-0.992439,0.671361,1
11,-7.848971,6.294035,19.990136,-0.996292,0.671443,1
12,-7.688047,7.017175,19.992935,-0.998153,0.681174,1
13,-7.928712,6.294035,19.990136,-0.996747,0.677035,1
14,-5.991084,7.836347,19.987462,-0.999969,0.688996,1
15,-7.882279,6.295945,19.990136,-0.996585,0.671856,1
16,-5.999580,7.935864,20.210597,-0.999973,0.695002,1
17,-6.009199,7.886464,19.985905,-0.999972,0.689962,1
18,-7.688991,7.031998,19.992935,-0.998161,0.681439,1
19,-7.926895,6.294035,19.787976,-0.996733,0.676916,1
