Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.929732,7.851525,22.785423,-1.000000,0.739076,1
1,-7.672306,3.581256,19.992778,-0.958485,0.661294,1
2,-7.717076,3.699689,19.985877,-0.971603,0.662714,1
3,-5.807404,7.985577,20.206529,-0.999985,0.701842,1
4,-7.688686,7.947097,22.597001,-0.999999,0.738959,1
5,-7.705102,3.581256,19.985905,-0.959568,0.661572,1
6,-7.689245,3.971823,19.985905,-0.982004,0.665370,1
7,-7.684729,5.979570,19.992935,-0.990979,0.670053,1
8,-7.690441,3.971823,19.985905,-0.982126,0.665401,1
9,-7.731058,6.024535,19.992935,-0.992439,0.671361,1
10,-5.895629,7.025830,19.992935,-0.998858,0.685376,1
11,-7.848971,6.294035,19.990136,-0.996292,0.671443,1
12,-7.928712,6.294035,19.990136,-0.996747,0.677035,1
13,-7.688991,7.031998,19.992935,-0.998161,0.681439,1
14,-5.991084,7.836347,19.987462,-0.999969,0.688996,1
15,-5.999580,7.935864,20.210597,-0.999973,0.695002,1
16,-6.009199,7.886464,19.985905,-0.999972,0.689962,1
17,-5.958277,7.996215,19.983378,-0.999979,0.696182,1
18,-5.895846,7.964876,20.210234,-0.999982,0.700772,1
19,-7.882279,6.295945,19.990136,-0.996585,0.671856,1
