Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.724131,3.591867,19.985923,-0.968830,0.663270,1
1,-7.929732,7.851525,22.785423,-1.000000,0.739076,1
2,-5.929013,7.985577,20.210234,-0.999980,0.701010,1
3,-7.688686,7.939318,22.597001,-0.999999,0.738982,1
4,-7.728939,3.696751,19.992935,-0.976582,0.668721,1
5,-7.689245,5.989156,19.985905,-0.991157,0.670232,1
6,-7.724567,6.014757,19.992935,-0.992339,0.671212,1
7,-7.724567,3.696751,19.992935,-0.971616,0.667071,1
8,-7.690388,3.722665,19.985905,-0.972612,0.667351,1
9,-5.895629,7.025830,19.992935,-0.998858,0.685376,1
10,-7.724567,3.686063,19.992935,-0.976243,0.668534,1
11,-7.848971,6.294035,19.990136,-0.996292,0.671443,1
12,-7.724567,3.591867,19.992935,-0.968960,0.663332,1
13,-5.991084,7.836347,19.987462,-0.999969,0.688996,1
14,-7.888918,6.295945,20.000843,-0.996621,0.676411,1
15,-6.009199,7.886464,19.985905,-0.999972,0.689962,1
16,-7.882279,6.295945,19.990136,-0.996585,0.671856,1
17,-5.999580,7.935864,20.210597,-0.999973,0.695002,1
18,-7.724567,7.025830,19.992935,-0.998316,0.681734,1
19,-5.958277,7.996215,19.983378,-0.999979,0.696182,1
