Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.713771,-7.980558,21.076081,-0.946064,0.651801,1
1,3.383911,-7.959275,2.077501,-1.000000,0.824673,1
2,7.994445,-7.877185,21.688584,-0.999999,0.748169,1
3,3.234069,-6.568132,2.236209,-1.000000,0.807563,1
4,7.959284,-6.511064,20.665971,-0.999711,0.694737,1
5,7.319847,-7.351382,21.688584,-0.999999,0.743529,1
6,1.399138,-7.982559,20.693487,-0.992095,0.676011,1
7,2.430838,-7.940156,20.697342,-0.975022,0.664395,1
8,7.319847,-7.877166,20.594079,-0.997473,0.684226,1
9,2.520834,-7.940156,20.696012,-0.966385,0.663897,1
10,2.603236,-7.893546,20.693338,-0.952529,0.657928,1
11,2.385794,-7.942723,20.699632,-0.979454,0.669333,1
12,2.603491,-7.980558,21.076081,-0.961189,0.663554,1
13,2.603236,-7.940156,20.696012,-0.956868,0.658453,1
14,3.645530,-7.994008,20.667222,-0.982724,0.671460,1
15,1.126616,-7.940156,20.696012,-0.987023,0.675027,1
16,1.123803,-7.940156,20.696012,-0.986895,0.674844,1
17,2.519856,-7.940156,20.604952,-0.966372,0.663803,1
18,5.240892,-6.565746,2.154745,-1.000000,0.819091,1
19,2.419250,-7.940156,20.697342,-0.976984,0.664768,1
