Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.165551,-7.713342,0.248230,-1.000000,0.762500,1
1,4.159481,-7.108229,13.152258,0.961693,0.612692,0
2,4.971394,-7.981463,13.282175,-0.880720,0.639956,0
3,4.222321,-6.668293,12.706525,0.923278,0.634501,0
4,4.415849,0.414823,3.185990,-0.937509,0.684518,0
5,5.042902,-7.999080,13.282175,-0.910989,0.645649,0
6,7.752814,2.317460,12.738205,-0.969934,0.718244,1
7,3.148198,-6.446800,0.248230,-1.000000,0.759496,1
8,4.438887,1.409178,3.041379,-0.957057,0.703901,1
9,-2.585402,-7.963794,13.186993,-0.997526,0.739810,1
10,4.438709,1.453087,3.041379,-0.956141,0.697917,1
11,4.429838,0.656971,3.041379,-0.942935,0.687214,0
12,4.178077,-6.413762,13.189737,0.947654,0.627974,0
13,-2.466045,-7.903345,12.759795,-0.997515,0.731581,1
14,7.834497,2.836528,13.280718,-0.986980,0.724614,1
15,4.163007,-6.368851,13.369938,0.950757,0.621719,0
16,4.172200,-7.108229,12.718773,0.957095,0.618798,0
17,4.195735,-6.431105,13.265933,0.940472,0.633576,0
18,-2.466045,-7.971575,13.089273,-0.997517,0.738752,1
19,7.865268,2.872512,13.280718,-0.988635,0.727117,1
