Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.401674,-7.593957,0.245088,-1.000000,0.767854,1
1,4.071809,-6.170432,12.989323,0.960732,0.639349,0
2,-5.288197,3.394896,0.608005,-0.999990,0.767678,1
3,4.069912,-6.282345,13.006908,0.963112,0.633443,0
4,-4.239202,-7.837821,13.371913,-0.998799,0.767017,1
5,4.409659,1.682735,3.041379,-0.944449,0.692581,0
6,4.101658,-7.593957,13.151392,0.973088,0.626158,0
7,3.401674,-7.593957,0.062581,-1.000000,0.767854,1
8,-2.995162,-6.836391,13.007314,-0.971434,0.741728,1
9,4.101658,-6.596710,13.151180,0.966592,0.627102,0
10,4.101900,-7.593957,13.151392,0.973088,0.626158,0
11,4.409659,1.340826,3.041379,-0.956611,0.716213,1
12,5.303506,-7.907225,13.371913,-0.861933,0.647059,0
13,-2.995162,-7.817688,12.817895,-0.995507,0.759467,1
14,4.097228,-7.593957,13.151392,0.973158,0.626632,0
15,3.416872,-7.593957,0.076277,-1.000000,0.767965,1
16,4.409582,1.716515,3.041379,-0.941869,0.692824,0
17,5.303506,-7.175230,12.957418,-0.575975,0.652243,0
18,4.333275,-6.633346,12.989513,0.790865,0.648591,0
19,4.932096,-7.835894,12.816140,-0.859083,0.657021,0
