Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.110258,-7.593957,13.282175,0.972452,0.620418,0
1,3.401674,-7.593957,0.245088,-1.000000,0.767854,1
2,5.060063,-7.909668,12.816140,-0.899946,0.644856,0
3,4.181097,-6.820207,13.151392,0.950622,0.635294,0
4,5.297116,1.419277,3.041379,-0.940205,0.687379,0
5,-2.724860,-7.812934,12.816670,-0.996647,0.740351,1
6,4.409659,1.340826,3.041379,-0.956611,0.716213,1
7,-3.619306,3.394896,0.608005,-0.997312,0.760915,1
8,4.335020,1.419277,3.041379,-0.953898,0.699979,1
9,4.401060,1.340826,2.910612,-0.956388,0.715834,1
10,4.409659,1.591312,2.903705,-0.949863,0.697958,0
11,4.163007,-7.412839,13.151392,0.963866,0.626374,0
12,4.163007,-6.820207,13.151392,0.956900,0.629237,0
13,4.110258,-6.897117,13.282175,0.970093,0.622581,0
14,-4.239202,-7.812984,13.370821,-0.998756,0.766654,1
15,4.424799,1.682735,2.972961,-0.945268,0.693107,0
16,5.261238,1.443000,3.041379,-0.940367,0.691926,0
17,4.163007,-6.807096,13.151392,0.956905,0.629107,0
18,4.409659,1.682735,3.041379,-0.944449,0.692581,0
19,-4.239202,-7.837821,13.371913,-0.998799,0.767017,1
