Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.933635,-2.201439,11.961698,-0.755060,0.632363,-0.184016,0
1,-7.844575,-3.967325,11.961698,-0.997325,0.702614,-1.601568,1
2,-7.844575,-1.240359,12.324088,0.618605,0.601645,-0.330733,0
3,-7.774878,-1.268557,11.975269,0.597070,0.617821,-0.440852,0
4,-7.750394,-2.368586,11.975272,-0.828186,0.648539,-0.177180,0
5,-7.750394,-2.191406,11.975272,-0.774307,0.638569,-1.957555,0
6,-7.735058,-0.581671,3.200211,-1.000000,0.822264,-1.987780,1
7,-7.732027,-2.685175,11.962421,-0.915809,0.674670,-0.317382,0
8,-7.729140,5.801532,3.344425,-0.999944,0.778034,-2.464433,1
9,-7.718210,5.801532,3.432239,-0.999936,0.777752,-0.087814,1
10,-7.653243,-2.191406,11.975272,-0.783916,0.641953,-0.097151,0
11,-7.649898,-0.925642,12.222534,0.910339,0.616858,-1.293599,0
12,-7.197193,-2.296764,11.962496,-0.863957,0.660468,-0.557990,0
13,-6.872967,-2.415627,3.214570,-0.999998,0.832260,-2.280972,1
14,-6.424793,-2.359536,11.962421,-0.855921,0.659125,-0.621878,0
15,-6.156778,-2.168326,14.262683,0.835429,0.651938,-2.044453,0
16,-6.110082,-0.784824,3.270290,-1.000000,0.815763,-0.666731,1
17,-6.012175,-2.216220,11.960754,-0.678736,0.631245,-0.217938,0
18,-5.949166,-2.203518,12.246850,-0.644917,0.623572,-0.133056,0
19,-5.887395,-0.484022,11.724322,0.993441,0.597629,-0.254958,0
20,-5.887395,-0.384753,12.110372,0.992562,0.599144,-0.085529,0
21,-5.881828,-0.384753,11.960754,0.992547,0.599414,-0.021908,0
22,-5.879440,-0.457699,12.253933,0.993063,0.599590,-0.102886,0
23,-5.879440,-0.384753,11.982662,0.992484,0.599459,-0.071026,0
24,-5.856823,-2.191406,12.151824,-0.582739,0.626215,-0.187789,0
25,-5.856268,-0.451486,12.153883,0.993019,0.600502,-0.178611,0
26,-5.795220,-0.451486,2.786267,-0.999999,0.813725,-1.481489,1
27,-5.792839,-2.191406,11.975272,-0.550611,0.625192,-0.823197,0
28,-5.792839,-0.451486,11.975272,0.992296,0.608581,-0.424656,0
29,-5.766367,-2.168326,11.961968,-0.487769,0.618132,-0.037556,0
30,-5.464216,-5.237418,12.018971,-0.999903,0.757851,-2.764451,1
31,-4.654838,0.178558,11.369145,-0.946061,0.741176,-4.028866,0
32,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772,1
33,-3.972498,7.953159,3.608955,-0.999982,0.829089,-2.184496,1
34,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547,1
35,-3.921492,5.891228,16.262667,0.977259,0.747427,-4.442897,0
36,-3.883880,5.801592,3.241633,0.972981,0.755686,-4.341077,0
37,-3.837555,-3.186512,12.629829,-0.999623,0.719971,-0.387973,1
38,-3.809903,-0.105545,12.370063,0.904462,0.693464,-2.947250,0
39,-3.769116,-3.067770,12.266869,-0.998219,0.713440,-2.914156,1
40,-1.846039,-5.100444,12.272718,-0.998586,0.751875,-0.887848,1
41,-1.166428,-3.362254,12.629829,0.020072,0.671235,-1.978641,0
42,-1.006322,-5.237418,12.018971,-0.996518,0.761309,-3.310088,1
43,-0.075473,5.751426,5.451320,0.987393,0.708578,-3.816181,0
44,0.705058,6.215291,3.250628,0.035294,0.707665,-2.842892,0
45,0.729254,7.949303,11.301524,0.999912,0.798301,-4.936263,0
46,1.132772,5.858121,16.262667,0.481645,0.757642,-4.350266,0
47,2.384691,4.453577,3.233883,-0.920439,0.697310,-1.117795,0
48,2.384691,5.733585,2.616999,-0.897090,0.680948,-0.616884,0
49,2.384691,5.733585,9.327205,0.238245,0.689827,-2.739281,0
50,2.384691,5.736596,3.233883,-0.898081,0.681078,-0.497784,0
51,2.635246,6.166353,3.251770,-0.913563,0.684298,-0.532929,0
52,2.635246,6.949624,3.251777,-0.927536,0.690260,-0.783271,0
53,3.066281,7.926636,2.940878,-0.940420,0.701647,-1.251734,0
54,3.090510,3.620747,3.474046,-0.980412,0.709234,-1.771315,1
55,3.090510,6.331706,3.474046,-0.951084,0.701730,-1.681861,1
56,4.278531,6.215291,3.250628,-0.988142,0.698907,-0.499327,1
57,4.282038,-0.949423,9.406346,0.455430,0.684058,-2.567012,0
58,4.282038,7.964730,9.432635,-0.351395,0.733837,-4.014382,0
59,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679,1
60,5.839167,5.891228,16.262667,-0.831934,0.773317,-4.275429,0
61,6.959373,-0.949423,9.497341,0.012670,0.703081,-2.678881,0
62,7.303193,7.999157,3.233883,-0.996349,0.713108,-3.021211,1
