Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.099194,-7.487352,12.742839,0.973941,0.619906,0
1,4.647053,-7.487352,0.066035,-1.000000,0.774806,1
2,5.220337,-7.992256,12.828229,-0.884334,0.639564,1
3,4.199443,-6.493595,12.880292,0.939639,0.633752,0
4,3.687550,-0.744781,2.784964,-0.971609,0.697643,1
5,-2.690806,-7.968971,12.886297,-0.996977,0.736842,1
6,5.118105,-7.999438,12.828229,-0.907515,0.646134,1
7,3.469129,-0.663677,2.973878,-0.970471,0.678905,1
8,7.676977,-6.471373,0.060010,-0.999707,0.752911,1
9,3.546931,-0.663677,2.973878,-0.971199,0.680155,1
10,3.665474,-0.744781,2.752562,-0.971588,0.696894,1
11,6.523534,-6.900328,0.194777,-0.999999,0.766696,1
12,-2.412143,-7.968971,13.210794,-0.997598,0.741508,1
13,4.172293,-6.548240,12.884473,0.950475,0.622711,0
14,3.379741,-6.494496,0.066035,-1.000000,0.770254,1
15,5.230285,-7.992256,12.828229,-0.885100,0.640000,1
16,4.184730,-6.493964,12.886355,0.945505,0.628017,0
17,4.197943,-6.456700,12.884473,0.940343,0.633488,0
18,5.194323,-7.992768,12.828229,-0.889690,0.645473,1
19,4.185152,-6.479037,12.884473,0.946274,0.627756,0
