Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.735676,-7.646875,4.103248,-1.000000,0.830160,-0.365722,1
1,3.757501,-6.657752,20.966723,1.000000,0.661165,-0.369031,0
2,3.388470,-6.657752,20.967180,1.000000,0.674106,-4.351265,0
3,3.376340,-5.471865,2.037789,0.963956,0.796330,-0.006856,0
4,-7.977321,3.321061,19.017370,1.000000,0.753206,-6.462159,0
5,-6.481029,2.880166,2.586949,-0.245308,0.803718,-0.113383,0
6,1.803213,-7.420500,2.359164,0.703686,0.797588,-1.567229,0
7,-0.735845,3.294810,15.990825,1.000000,0.786150,-5.222218,0
8,2.555067,-6.648754,1.947119,0.139590,0.807579,-0.833402,0
9,3.388470,-6.648754,1.947119,-0.817971,0.807640,-1.362895,1
10,3.757501,-5.835590,1.932193,0.064743,0.800166,-0.698683,0
11,3.763812,2.766784,2.586949,0.999997,0.725835,-3.290209,0
12,0.839359,-7.402941,22.835271,1.000000,0.665337,-2.654197,0
13,3.757501,-7.402752,22.838341,0.999988,0.693294,-1.936930,0
14,3.757501,-6.657752,3.781272,-0.999999,0.812896,-1.110056,1
15,-7.658850,-5.358489,19.277095,0.999930,0.731168,-1.223107,0
16,-4.636613,-6.514840,19.090719,0.999969,0.709720,-0.018882,0
17,-5.939535,1.379084,2.716928,0.999767,0.791028,-2.056043,0
18,5.488603,0.433350,2.586794,0.999998,0.726275,-4.914056,0
19,3.369955,-7.646875,4.103248,-1.000000,0.825348,-1.736389,1
