Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.972036,2.766784,2.586949,-0.810793,0.821965,-0.301424,1
1,-7.939677,-3.297218,2.718504,1.000000,0.791811,-3.393966,0
2,-4.858208,-6.513838,19.033866,0.999940,0.714421,-2.855027,0
3,1.750843,-4.505726,21.846612,0.999999,0.812996,-3.214775,0
4,-0.735845,3.294810,15.990825,1.000000,0.786150,-5.222218,0
5,3.388470,-6.657752,20.967180,1.000000,0.674106,-4.351265,0
6,-6.489576,-5.167075,14.665053,1.000000,0.737652,-4.065539,0
7,-6.500503,2.766784,2.586949,-0.064173,0.803617,-1.471532,0
8,0.839359,-4.603292,22.835271,0.999998,0.677901,-1.348246,0
9,-4.644010,-6.514840,19.109455,0.999968,0.709944,-0.227146,0
10,-7.977321,3.321061,19.017370,1.000000,0.753206,-6.462159,0
11,3.369955,-5.358489,2.385702,0.984641,0.796542,-2.820827,0
12,-5.939535,1.379084,2.716928,0.999767,0.791028,-2.056043,0
13,-0.898036,2.990248,16.144628,1.000000,0.776813,-4.974407,0
14,5.375415,-4.307647,18.814732,1.000000,0.804391,-4.462529,0
15,3.388470,-6.657752,20.966723,1.000000,0.674106,-0.000457,0
16,-0.817773,-6.649007,1.919884,0.999980,0.785110,-2.458710,0
17,-0.655111,3.655296,2.240498,0.999998,0.704837,-0.960740,0
18,0.698442,-5.279698,3.287854,1.000000,0.728821,-3.718009,0
19,5.445470,-3.365051,21.086449,1.000000,0.706297,-2.460507,0
