Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.153051,7.077391,24.574497,1.000000,0.786655,-6.979476,0
1,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168,1
2,-7.497333,5.839448,4.053828,-0.284616,0.777056,-0.007120,0
3,-7.453812,4.608644,4.731072,-1.000000,0.812243,-0.424230,1
4,7.153051,3.354021,9.943354,0.999790,0.626396,-0.388433,0
5,-7.978215,-6.541734,24.202536,0.676180,0.740988,-0.524543,0
6,-7.504021,-7.713229,5.165935,0.154213,0.832077,-4.684948,0
7,-7.971836,-6.531347,5.165935,-0.678945,0.824902,-4.055927,1
8,-7.453455,-2.463326,24.710107,0.999997,0.678214,-4.693206,0
9,-7.977321,3.818801,12.488103,0.999998,0.692639,-5.508091,0
10,5.728688,6.888924,12.325042,1.000000,0.750861,-6.653922,0
11,5.952181,-1.543401,9.475738,-0.423344,0.781218,-2.808519,0
12,7.512085,3.377295,9.660221,0.999786,0.634758,-4.485114,0
13,5.422025,-2.366293,9.475738,0.797294,0.772014,-0.978885,0
14,-7.514659,-6.793295,24.202536,0.955139,0.714339,-0.121757,0
15,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980,1
16,-7.454080,4.637654,4.053975,-0.072983,0.776725,-0.062908,0
17,-7.148366,7.051966,12.325042,0.999743,0.696107,-3.341724,0
18,7.329446,-1.632581,9.326543,-0.957523,0.792318,-1.388189,1
19,-7.490949,5.836298,4.053975,-0.273978,0.776978,-1.199211,0
