Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.977321,3.321061,19.017370,1.000000,0.753206,-6.462159,0
1,3.757501,-6.657752,21.350685,1.000000,0.661165,-0.383962,0
2,3.634117,-5.471865,5.165935,0.948725,0.772128,-0.038265,0
3,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835,1
4,-7.504021,-7.713229,5.165935,0.154213,0.832077,-4.684948,0
5,-7.971836,-6.531347,5.165935,-0.678945,0.824902,-4.055927,1
6,1.803213,-7.420500,2.359164,0.703686,0.797588,-1.567229,0
7,-7.977321,3.818801,12.488103,0.999998,0.692639,-5.508091,0
8,3.736161,-5.471865,5.165935,0.944411,0.775274,-1.823205,0
9,5.223954,3.321061,19.017370,0.999973,0.822372,-3.469713,0
10,4.700747,-7.397176,1.565065,-0.999352,0.816631,-1.469494,1
11,4.665332,-6.531347,5.165935,0.468174,0.780269,-1.409206,0
12,-6.481029,2.880166,24.755877,0.999979,0.703249,-5.946742,0
13,0.839359,-6.619976,22.833035,0.999999,0.674403,-0.779213,0
14,4.735123,-7.809041,5.165935,-0.376980,0.788784,-0.193535,0
15,4.670930,-7.447842,5.236179,-0.097333,0.777196,-0.077226,0
16,0.839359,-7.402941,22.835271,1.000000,0.665337,-2.654197,0
17,4.193200,-6.531347,5.148209,0.485082,0.777944,-0.472465,0
18,4.681437,3.342026,4.878162,0.999956,0.710826,-2.534284,0
19,5.899056,-7.633985,6.445309,0.999204,0.728673,-1.747377,0
