Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.999876,2.847132,16.965807,-0.998375,0.700473,-0.014867,1
1,-7.999876,2.861999,16.965807,-0.998398,0.700642,-4.896902,1
2,-7.994104,-7.981517,1.740347,-0.999799,0.823681,-4.670529,1
3,-7.951989,7.758660,16.974348,-0.999771,0.701661,-4.655125,1
4,-3.349651,-6.146861,12.898892,-0.997907,0.682848,-1.731574,1
5,-3.343573,7.679240,16.321370,0.955748,0.732195,-6.856941,0
6,-3.325561,-7.877966,12.866585,-0.992290,0.696097,-3.907390,1
7,-3.325561,-7.845316,1.740347,-0.999961,0.827498,-4.443694,1
8,-3.325561,-7.845316,16.965807,0.990975,0.693572,-8.332083,0
9,-3.325561,7.689382,12.048281,-0.999998,0.819202,-2.484706,1
10,-3.273717,7.902170,16.974348,0.477360,0.747283,-7.031022,0
11,-2.082689,-7.619852,12.748037,-0.759750,0.633211,-0.308776,0
12,-2.082689,-6.039845,12.886882,-0.519003,0.639128,-0.958627,0
13,-2.066760,-7.654609,12.888375,-0.749114,0.632802,-0.145453,0
14,-1.994263,-7.939443,15.181149,0.921748,0.618717,-1.338270,0
15,-1.912642,-6.942591,12.952359,-0.680560,0.654545,-0.422582,0
16,-1.902380,-7.340826,13.139083,-0.680050,0.648584,-1.545387,0
17,-1.756501,-7.866297,12.952397,-0.354612,0.642498,-1.571449,0
18,-1.756501,-7.511753,14.557186,0.854194,0.625957,-0.792956,0
19,-1.756501,-5.140804,12.952397,0.715192,0.641384,-2.064698,0
20,-1.614719,-7.334573,12.707946,-0.068601,0.634721,-0.518331,0
21,-1.602460,-6.766795,15.181149,0.888667,0.638925,-1.236371,0
22,-1.505246,-7.866297,12.650914,0.235434,0.631071,-0.392455,0
23,-1.505246,-7.854101,13.239765,0.240115,0.630424,-0.377031,0
24,-1.474490,-7.874995,12.649076,0.297505,0.629261,-0.032016,0
25,-1.315538,-7.320054,12.581755,0.580103,0.627721,-0.233013,0
26,-1.300954,-7.114377,12.690288,0.640869,0.623349,-0.377068,0
27,-1.228904,-6.753155,13.286967,0.809879,0.619700,-0.607656,0
28,-1.220525,-7.716251,12.866741,0.658815,0.614161,-0.370238,0
29,-1.121421,-7.865081,12.887195,0.735063,0.613682,-0.179973,0
30,-1.121138,-7.571125,12.830388,0.784781,0.611677,-0.174882,0
31,-0.968855,-7.610800,12.754104,0.888953,0.612478,-0.290441,0
32,-0.872396,-7.981234,13.057074,0.927051,0.620053,-2.462716,0
33,-0.780926,-6.667205,12.885502,0.980715,0.607003,-1.064887,0
34,-0.727689,-7.809844,0.031688,-0.999999,0.793659,-1.717321,1
35,-0.710389,-7.981234,1.740347,-1.000000,0.826287,-2.173893,1
36,-0.451288,-6.753155,13.286967,0.995355,0.598431,-0.019196,0
37,-0.436612,-6.755236,13.309910,0.995564,0.598478,-0.023037,0
38,-0.436612,-6.753155,12.952359,0.995565,0.598293,-0.027770,0
39,-0.436612,-6.749053,13.309910,0.995593,0.598016,-0.006183,0
40,-0.432092,-6.753155,13.286967,0.995569,0.598339,-0.362008,0
41,-0.432092,-6.734667,12.894988,0.995549,0.603828,-0.022531,0
42,-0.379977,-7.959413,16.446570,-0.808383,0.673478,-0.607992,0
43,-0.229082,-4.902778,12.650914,0.976793,0.651509,-2.795062,0
44,-0.165370,-6.431915,1.740347,-1.000000,0.817234,-1.303759,1
45,0.513406,-7.981234,0.439425,-1.000000,0.786723,-1.231400,1
46,2.216596,-7.709011,1.740347,-0.999998,0.803870,-1.761415,1
47,2.619791,-7.766136,1.740372,-0.999996,0.805624,-2.087829,1
48,4.675327,1.848478,16.762401,0.333755,0.756032,-4.938521,0
49,4.878840,-7.616570,2.415027,-0.999974,0.780519,-0.735417,1
50,4.878840,1.655159,1.740347,-0.729431,0.693678,-2.102335,0
51,5.003678,-7.833847,1.738856,-0.999990,0.775138,-0.086899,1
52,5.003722,-7.845316,16.749823,0.950926,0.732631,-8.722580,0
53,5.010931,-7.848839,1.740347,-0.999991,0.775465,-0.016721,1
54,5.010931,-7.845335,1.740347,-0.999991,0.775239,-0.003504,1
55,5.102410,-7.936667,1.766037,-0.999995,0.776596,-0.226709,1
56,5.102410,7.628309,16.642112,-0.901486,0.772797,-5.796837,0
57,5.106394,3.509767,1.738462,-0.985756,0.682518,-0.124895,1
58,5.238100,-6.933317,16.333893,-0.999869,0.723626,-0.942964,1
59,5.242205,-7.985265,1.667559,-0.999996,0.775918,-0.177770,1
60,5.298278,-7.745913,16.355942,-0.999855,0.702688,-0.312136,1
61,5.298278,7.628309,16.335406,-0.788782,0.769673,-5.828965,0
62,5.371055,-7.975066,15.806245,-0.999849,0.706297,-0.599979,1
63,5.522991,-7.997943,1.740347,-0.999996,0.782073,-0.650232,1
