Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,4.878840,-7.909221,1.740347,-0.999992,0.778004,0.000000
1,4.878840,-7.909221,1.740347,-0.999992,0.778004,0.000000
2,4.878840,-7.616570,2.415027,-0.999974,0.780519,-0.735417
3,4.846504,-7.909221,1.740347,-0.999991,0.778356,-0.032336
4,-3.325561,-7.845316,1.740347,-0.999961,0.827498,-4.443694
5,-0.710389,-7.981234,1.740347,-1.000000,0.826287,-2.173893
6,5.102410,4.472086,2.939945,-0.993059,0.711830,-4.567415
7,5.522991,-7.997943,1.740347,-0.999996,0.782073,-0.650232
8,1.674810,1.521471,2.791180,-0.955324,0.734976,-0.923005
9,4.878840,-7.616570,2.415027,-0.999974,0.780519,-0.735417
10,-3.325561,-7.845316,1.740347,-0.999961,0.827498,-4.443694
11,-0.710389,-7.981234,1.740347,-1.000000,0.826287,-2.173893
12,5.102410,4.472086,2.939945,-0.993059,0.711830,-4.567415
13,5.522991,-7.997943,1.740347,-0.999996,0.782073,-0.650232
14,5.102410,-7.936667,1.766037,-0.999995,0.776596,-0.226709
15,4.977971,-7.991821,1.740347,-0.999995,0.778859,-0.129033
16,2.619791,4.094514,2.451693,-0.992384,0.711400,-2.491425
17,2.619791,-7.766136,1.740372,-0.999996,0.805624,-2.087829
18,4.912588,-7.845316,1.740347,-0.999989,0.776094,-0.072269
19,-0.727689,-7.809844,0.031688,-0.999999,0.793659,-1.717321
20,-0.165370,-6.431915,1.740347,-1.000000,0.817234,-1.303759
21,0.833980,-7.912907,2.429800,-1.000000,0.810739,-0.364042
22,2.216596,-7.709011,1.740347,-0.999998,0.803870,-1.761415
23,3.515503,0.458977,2.810108,-0.995698,0.731799,-0.365881
24,5.102410,4.472086,1.738856,-0.991591,0.698431,-1.201090
25,-3.325561,-7.845316,1.740347,-0.999961,0.827498,-4.443694
26,5.102410,3.384936,1.738856,-0.984483,0.685610,-1.087150
27,4.917552,-7.845316,1.740347,-0.999989,0.776018,-0.004965
28,-0.710389,-7.981234,1.740347,-1.000000,0.826287,-2.173893
29,2.619791,4.094514,2.451693,-0.992384,0.711400,-2.491425
30,-0.727689,-7.809844,0.031688,-0.999999,0.793659,-1.717321
31,5.003722,-7.845316,16.383957,-0.999761,0.716863,-0.365866
32,3.515503,0.458977,2.810108,-0.995698,0.731799,-0.365881
33,-0.165370,-6.431915,1.740347,-1.000000,0.817234,-1.303759
34,2.216596,-7.709011,1.740347,-0.999998,0.803870,-1.761415
35,5.522991,-7.997943,1.740347,-0.999996,0.782073,-0.650232
36,5.106394,4.472086,1.701686,-0.991625,0.698464,-0.037383
37,5.102410,4.472086,2.939945,-0.993059,0.711830,-4.567415
38,0.833980,-7.912907,2.429800,-1.000000,0.810739,-0.364042
39,2.619791,-7.766136,1.740372,-0.999996,0.805624,-2.087829
40,4.878840,-7.616570,2.415027,-0.999974,0.780519,-0.735417
41,5.102410,4.472086,1.704332,-0.991591,0.698431,-0.004782
42,-0.710389,-7.981234,1.740347,-1.000000,0.826287,-2.173893
43,-3.325561,-7.845316,1.740347,-0.999961,0.827498,-4.443694
44,5.106394,3.509767,1.738462,-0.985756,0.682518,-0.124895
45,2.619791,4.094514,2.451693,-0.992384,0.711400,-2.491425
46,5.102410,3.384936,1.738856,-0.984483,0.685610,-1.087150
47,5.003678,-7.833847,1.738856,-0.999990,0.775138,-0.086899
48,5.003722,-7.845316,16.383957,-0.999761,0.716863,-0.365866
49,-0.165370,-6.431915,1.740347,-1.000000,0.817234,-1.303759
50,3.515503,0.458977,2.810108,-0.995698,0.731799,-0.365881
51,2.216596,-7.709011,1.740347,-0.999998,0.803870,-1.761415
52,5.106394,4.472086,1.701686,-0.991625,0.698464,-0.037383
53,-0.727703,-7.981234,0.052646,-0.999999,0.795900,-0.172667
54,-1.508525,-7.809844,0.031688,-0.999990,0.787236,-0.780836
55,5.102410,4.472086,2.939945,-0.993059,0.711830,-4.567415
56,-0.727689,-7.809844,0.031688,-0.999999,0.793659,-1.717321
57,-0.710389,-7.981234,1.740347,-1.000000,0.826287,-2.173893
58,-3.325561,-7.845316,1.740347,-0.999961,0.827498,-4.443694
59,5.102410,4.472086,1.704332,-0.991591,0.698431,-0.004782
60,5.102410,7.628309,1.704050,-0.996158,0.721733,-3.156223
61,5.102410,3.384936,1.738856,-0.984483,0.685610,-1.087150
62,-0.165370,-6.431915,1.740347,-1.000000,0.817234,-1.303759
63,2.216596,-7.709011,1.740347,-0.999998,0.803870,-1.761415
64,2.619791,4.094514,2.451693,-0.992384,0.711400,-2.491425
65,5.003678,-7.833847,1.738856,-0.999990,0.775138,-0.086899
66,-1.508525,-7.809844,0.031688,-0.999990,0.787236,-0.780836
67,-0.727689,-7.809844,0.031688,-0.999999,0.793659,-1.717321
68,4.222831,4.582393,2.917992,-0.992352,0.706018,-0.886741
69,5.102410,4.472086,2.939945,-0.993059,0.711830,-4.567415
70,5.003722,-7.845316,16.383957,-0.999761,0.716863,-0.365866
71,5.000266,-7.259299,1.738462,-0.999861,0.781579,-0.574558
72,5.102410,4.472086,1.704332,-0.991591,0.698431,-0.004782
73,-0.853125,-7.981234,1.740347,-1.000000,0.828868,-0.142736
74,5.102410,7.628309,1.704050,-0.996158,0.721733,-3.156223
75,-3.325561,-7.845316,1.740347,-0.999961,0.827498,-4.443694
76,5.102410,3.384936,1.738856,-0.984483,0.685610,-1.087150
77,2.216596,-7.709011,1.740347,-0.999998,0.803870,-1.761415
78,-0.727689,-7.809844,0.031688,-0.999999,0.793659,-1.717321
79,-0.165370,-6.431915,1.740347,-1.000000,0.817234,-1.303759
80,0.170139,-6.288802,1.740347,-0.999999,0.812855,-0.364756
81,5.102410,4.472086,2.939945,-0.993059,0.711830,-4.567415
82,-1.508525,-7.809844,0.031688,-0.999990,0.787236,-0.780836
83,0.170139,-6.301324,1.740347,-0.999999,0.813115,-0.012522
