Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.362952,3.791028,9.026182,-0.999984,0.804897,1
1,5.970938,-5.938995,22.033705,-0.999891,0.757687,1
2,4.995767,-5.910263,21.203133,-0.415551,0.699595,0
3,6.344141,-2.102691,7.397121,-1.000000,0.814566,1
4,4.995767,-5.982056,21.795415,-0.999959,0.766718,1
5,3.525112,-5.822736,21.758967,-0.999509,0.756430,1
6,4.995767,-6.118616,21.795415,-0.999974,0.772267,1
7,5.972490,-5.938995,22.363811,-0.999891,0.757737,1
8,5.009722,-5.938598,21.800847,-0.999954,0.765979,1
9,-4.210302,7.422791,9.094081,0.996540,0.695006,0
10,6.361914,3.849237,9.026182,-0.999979,0.803705,1
11,5.009514,-5.910263,21.203133,-0.410659,0.699951,0
12,6.346055,-2.102691,7.397121,-1.000000,0.814649,1
13,5.970938,-5.910659,22.028273,-0.999870,0.757737,1
14,6.297207,3.849237,9.026182,-0.999972,0.801257,1
15,5.009722,-5.910263,21.795415,-0.999953,0.770345,1
16,6.298246,3.791028,9.026182,-0.999978,0.806427,1
17,4.995767,-5.910263,21.795415,-0.999952,0.770242,1
18,5.970938,-5.910649,22.033705,-0.999870,0.757737,1
19,6.297207,3.849237,8.957220,-0.999972,0.801257,1
