Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.627540,-7.664169,21.064404,-0.918770,0.652083,0
1,6.338575,-2.102691,7.397121,-1.000000,0.814400,1
2,7.533602,-7.695395,21.543947,-0.999999,0.739063,1
3,7.995861,-5.426210,21.410382,-0.999994,0.703258,1
4,2.501522,-7.763328,21.074885,-0.957262,0.657805,1
5,2.537975,-7.765546,20.739384,-0.946996,0.653523,0
6,2.675929,-7.868573,21.377347,-0.932712,0.653401,0
7,6.730475,-7.728716,21.496823,-0.997763,0.677105,1
8,2.404374,-7.668539,21.285177,-0.966960,0.661749,1
9,7.589668,-7.122530,21.460846,-0.998881,0.687248,1
10,5.979368,-7.733313,21.418899,-0.991669,0.675228,1
11,2.593481,-7.902348,21.404478,-0.950078,0.654688,1
12,2.396329,-7.867252,21.072918,-0.977083,0.664332,1
13,5.967016,-7.668539,21.072922,-0.990576,0.669816,1
14,3.975871,-7.778347,21.055324,-0.984261,0.666389,1
15,3.953949,-7.691253,21.072923,-0.981741,0.665061,1
16,3.959794,-7.450545,21.410382,-0.972966,0.662992,1
17,2.679872,-7.824520,21.410898,-0.928110,0.652972,0
18,2.627540,-7.728943,21.410382,-0.924164,0.652175,0
19,7.919800,-5.426210,21.410382,-0.999992,0.697308,1
