Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.772706,-7.116880,21.409764,-0.939320,0.658638,0
1,6.338575,-2.102691,7.397121,-1.000000,0.814400,1
2,7.552917,-7.705949,21.551647,-0.999999,0.739392,1
3,3.975871,-7.510464,21.072923,-0.976304,0.664196,1
4,3.750093,-7.148326,21.263326,-0.945431,0.662558,0
5,3.975871,-7.702890,21.072923,-0.982577,0.665648,1
6,7.891610,-5.874679,21.072922,-0.999980,0.704356,1
7,5.979368,-7.706360,21.072923,-0.991507,0.670351,1
8,6.084033,-7.706360,21.072923,-0.992641,0.676007,1
9,3.750093,-7.121615,21.174473,-0.943960,0.662278,0
10,6.730475,-7.728716,21.496823,-0.997763,0.677105,1
11,3.768647,-7.116880,21.497098,-0.939590,0.658700,0
12,7.809141,-5.874679,21.072922,-0.999976,0.698069,1
13,7.589668,-7.124748,21.409764,-0.998869,0.687336,1
14,6.019920,-7.706360,21.072923,-0.992040,0.670885,1
15,7.062965,-7.706360,21.057095,-0.998235,0.682117,1
16,7.670516,-6.011163,21.497098,-0.999953,0.690167,1
17,7.670516,-6.133020,21.410996,-0.999930,0.689724,1
18,6.935004,-7.704573,21.255637,-0.998097,0.679935,1
19,6.971857,-7.710592,21.412275,-0.998198,0.680731,1
