Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.344141,-2.102691,7.397121,-1.000000,0.814566,1
1,6.560313,4.467952,11.807997,0.999195,0.674863,0
2,4.456890,-6.768809,21.497098,-0.711864,0.676439,0
3,5.960458,-7.582868,21.317501,-0.988272,0.677436,1
4,3.525112,-5.822736,21.758967,-0.999509,0.756430,1
5,4.995767,-6.118616,21.795415,-0.999974,0.772267,1
6,6.360565,3.848741,9.026182,-0.999977,0.803293,1
7,6.362952,3.791028,9.026182,-0.999984,0.804897,1
8,5.972490,-5.938995,22.363811,-0.999891,0.757737,1
9,5.001822,-5.927260,21.800847,-0.999954,0.765979,1
10,5.009722,-5.983211,21.795415,-0.999960,0.766692,1
11,5.970938,-5.938995,22.033705,-0.999891,0.757687,1
12,6.361914,3.845612,9.026182,-0.999979,0.803835,1
13,5.009722,-5.938598,21.800847,-0.999954,0.765979,1
14,6.361914,3.849237,9.026182,-0.999979,0.803705,1
15,3.525112,-5.820743,21.795109,-0.999509,0.756430,1
16,6.361914,3.849237,8.943342,-0.999979,0.803705,1
17,5.009722,-5.983211,21.871703,-0.999960,0.766692,1
18,6.344141,-2.102691,7.232995,-1.000000,0.814566,1
19,5.970938,-5.938995,22.170184,-0.999891,0.757687,1
