Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.297207,3.849237,9.026182,-0.999972,0.801257,1
1,6.362952,3.791028,9.026182,-0.999984,0.804897,1
2,5.970938,-5.938995,22.033705,-0.999891,0.757687,1
3,4.995767,-5.910263,21.203133,-0.415551,0.699595,0
4,6.344141,-2.102691,7.397121,-1.000000,0.814566,1
5,4.995767,-5.982056,21.795415,-0.999959,0.766718,1
6,5.972451,-2.102691,7.397121,-1.000000,0.819502,1
7,6.297207,3.849237,10.611863,0.999120,0.712697,0
8,-4.210302,7.044534,17.998207,-0.765742,0.766340,0
9,2.058103,6.241603,3.929661,-0.003533,0.746298,0
10,6.213015,1.173062,9.033490,-1.000000,0.816813,1
11,5.009722,-5.910263,21.795415,-0.999953,0.770345,1
12,3.653317,-2.273637,5.977081,0.926827,0.724608,0
13,3.426574,4.768675,4.125359,0.508781,0.733027,0
14,3.705106,5.134298,4.226605,0.458210,0.733752,0
15,3.665261,7.274079,3.929661,0.128951,0.734732,0
16,4.995767,-5.910263,21.795415,-0.999952,0.770242,1
17,3.238105,-2.450488,5.585111,0.963016,0.716040,0
18,3.462299,7.257377,3.952227,0.071625,0.736620,0
19,3.471141,7.423985,3.952227,0.053973,0.739823,0
