Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.527142,4.868351,9.785363,0.998716,0.705008,0
1,-7.370843,5.148566,3.915816,-0.999766,0.831038,1
2,-6.829216,-7.495549,17.690496,0.267282,0.744711,0
3,-1.929535,-1.698731,14.553018,0.961612,0.727848,0
4,-6.447683,3.679346,18.533121,-0.783737,0.757513,1
5,-7.533372,3.374216,2.569322,-0.888496,0.797888,1
6,-7.990772,-6.854935,13.767481,-0.136113,0.756066,0
7,-7.464623,2.587015,18.533121,-0.554695,0.756361,0
8,-7.666475,-7.495549,17.690496,0.069044,0.752201,0
9,-5.069499,-7.233739,12.707258,0.989657,0.715094,0
10,-6.468339,3.687062,4.030378,-0.951480,0.815928,1
11,-7.527142,3.402142,4.014965,-0.920211,0.806590,1
12,-1.929535,-2.160781,14.553018,0.971306,0.726027,0
13,-6.839557,4.450571,3.911039,-0.995639,0.823493,1
14,-1.997150,-6.655984,18.540573,0.996471,0.708698,0
15,-7.532629,4.623279,4.140303,-0.998670,0.824807,1
16,-7.535446,3.451163,4.331919,-0.922344,0.811619,1
17,-7.527142,3.451163,4.014965,-0.922008,0.811546,1
18,-7.527142,4.609755,9.522103,0.997665,0.706764,0
19,-1.845570,-1.698731,14.533317,0.970536,0.726069,0
