Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.421145,-7.627425,17.171972,0.999709,0.684106,0
1,-7.985779,0.615842,2.557142,-0.999997,0.814353,1
2,-7.897037,-0.071084,18.480004,0.780202,0.709065,0
3,-4.447406,-6.638155,14.575510,-0.017924,0.720154,0
4,-4.567870,-7.930761,14.569522,-0.044555,0.728918,0
5,-6.519806,-1.631596,18.707301,-0.751082,0.731012,1
6,-7.289384,0.781377,2.696684,-0.999012,0.799473,1
7,-0.901654,-7.897361,18.450646,-0.998903,0.772792,1
8,-0.507714,-7.999947,17.695034,-0.997681,0.748889,1
9,-7.955200,1.218758,16.360936,0.986550,0.691992,0
10,-0.750609,-7.800073,18.433115,-0.998609,0.767795,1
11,-6.696915,1.470844,16.360936,0.983274,0.705974,0
12,-6.697540,1.218758,16.360936,0.985325,0.702660,0
13,-6.209553,-0.387587,18.729696,-0.833610,0.731837,1
14,-0.463222,-7.999947,17.695034,-0.997570,0.744890,1
15,-6.332273,-0.115498,18.828022,-0.905572,0.734538,1
16,-6.493858,-0.072938,18.717541,-0.933243,0.740712,1
17,-7.727043,0.783344,2.530003,-0.999973,0.808639,1
18,-6.341351,-0.099523,18.717988,-0.906973,0.738983,1
19,-7.992462,0.504088,2.802060,-0.999996,0.808876,1
