Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.992462,0.783344,2.661117,-0.999996,0.816016,1
1,-0.421145,-7.619638,17.171972,0.999712,0.684135,0
2,-4.445450,-7.999654,14.569522,0.005428,0.723172,0
3,0.027560,-7.846319,18.543141,0.746085,0.719494,0
4,-6.058511,-0.097028,18.717988,-0.789451,0.737616,1
5,-4.707671,-7.999654,14.575510,-0.137352,0.737403,0
6,-7.280306,0.759850,2.807767,-0.998951,0.799629,1
7,-0.901654,-7.996763,18.449296,-0.998871,0.772765,1
8,-0.463222,-7.999947,17.695034,-0.997570,0.744890,1
9,-0.712699,-7.841555,17.715449,-0.998444,0.758400,1
10,-6.669860,0.222986,18.481206,0.967654,0.711860,0
11,0.013153,-7.765850,18.543141,0.779706,0.717874,0
12,-7.654687,-0.740017,18.482825,0.983163,0.709502,0
13,-7.955200,1.218758,16.360936,0.986550,0.691992,0
14,-4.569827,-7.933195,14.575510,-0.043341,0.728968,0
15,-7.770917,0.783344,2.530003,-0.999982,0.809920,1
16,-4.569827,-7.766019,14.575510,-0.053231,0.735956,0
17,-0.901654,-7.704859,18.449296,-0.998598,0.766774,1
18,-6.341351,-0.099523,18.717988,-0.906973,0.738983,1
19,-6.493858,-0.072938,18.717541,-0.933243,0.740712,1
