Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.117112,-7.922893,1.557575,-0.999024,0.848242,-2.738383,1
1,-7.996180,-4.368400,18.983521,-0.999999,0.743190,-0.025507,1
2,-7.995173,-4.368400,18.958014,-0.999999,0.743226,-0.121580,1
3,-7.403828,4.498352,6.990555,0.350818,0.652916,-0.099572,0
4,1.850772,5.477773,18.485817,0.999988,0.812969,-6.640809,0
5,1.871925,-6.892948,18.448658,-0.284989,0.678071,-0.423916,0
6,-7.671531,-2.659793,0.535297,0.993379,0.786115,-4.789112,0
7,-7.367987,3.696051,7.426263,0.717968,0.670797,-0.699582,0
8,-7.363278,4.780654,6.692926,0.205402,0.673848,-0.072749,0
9,2.218871,-7.301502,18.312524,-0.562806,0.682627,-2.791813,0
10,1.980696,-4.546621,6.237059,0.999775,0.773197,-4.279582,0
11,-7.990719,-5.244310,5.320252,-0.994523,0.820176,-2.247033,1
12,1.646301,-7.301502,3.495964,-0.879132,0.800398,-3.775202,0
13,-7.126964,5.336997,18.796472,-0.821578,0.706767,-3.217180,0
14,-4.552224,-7.503834,18.283272,-0.999992,0.752276,-1.797057,1
15,1.980696,3.700531,6.728612,0.954772,0.724183,-3.559356,0
16,-4.539498,-4.539493,18.485817,-0.773656,0.727689,-4.061900,0
17,-7.403828,3.871730,6.990555,0.617783,0.674667,-0.313332,0
18,2.869271,-7.301502,17.364002,-0.675468,0.698804,-0.666922,0
19,-5.931070,-2.249971,18.983521,-0.999862,0.741804,-1.336512,1
