Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.729626,3.326736,10.294108,0.984346,0.698636,0
1,7.708048,4.185047,2.962796,-0.352161,0.721785,0
2,7.965624,4.370722,3.120951,-0.332633,0.719909,0
3,7.726086,4.157654,3.120981,-0.348487,0.721232,0
4,7.795131,4.225579,3.124973,-0.339004,0.720775,0
5,7.729876,4.157975,3.120981,-0.343124,0.721087,0
6,7.743421,4.155504,3.445977,-0.340531,0.720943,0
7,7.794199,4.190394,3.445977,-0.336913,0.720678,0
8,7.733220,4.157654,2.958286,-0.342360,0.721015,0
9,7.743016,4.155355,3.277242,-0.340531,0.720943,0
10,7.726086,4.156933,3.120981,-0.348487,0.721232,0
11,7.726406,4.157654,2.954287,-0.348487,0.721232,0
12,7.729631,3.326736,10.294108,0.984346,0.698636,0
13,7.729626,3.327694,10.294108,0.984346,0.698636,0
14,7.733220,4.157654,3.120836,-0.342360,0.721015,0
15,7.961212,4.366258,3.120951,-0.330825,0.716165,0
16,7.939582,4.371889,3.445977,-0.328026,0.712466,0
17,7.029836,3.328351,10.294108,0.979733,0.710233,0
18,7.327237,3.329842,10.294108,0.980966,0.705768,0
19,7.797136,4.185047,2.960890,-0.336490,0.720534,0
