Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.708048,4.185332,2.957661,-0.352108,0.721809,0
1,7.853535,3.319652,10.409077,0.986061,0.698721,0
2,7.029870,3.302636,10.294108,0.982921,0.707701,0
3,7.746339,3.319175,10.294108,0.984697,0.698863,0
4,7.726086,4.157654,3.120981,-0.348487,0.721232,0
5,7.784408,4.187982,2.954415,-0.331925,0.720534,0
6,7.743421,4.155504,3.445977,-0.340531,0.720943,0
7,7.729876,4.157975,3.120981,-0.343124,0.721087,0
8,7.793795,4.187619,3.277242,-0.336386,0.720630,0
9,7.738082,3.319175,10.294108,0.984549,0.698892,0
10,7.726086,4.156933,3.120981,-0.348487,0.721232,0
11,7.794199,4.190394,3.445977,-0.336913,0.720678,0
12,7.733220,4.157654,2.958286,-0.342360,0.721015,0
13,7.945735,4.370722,3.120951,-0.327097,0.716236,0
14,7.708048,4.157555,2.954287,-0.343893,0.721761,0
15,7.943621,4.157653,3.120981,-0.289134,0.718658,0
16,7.743016,4.152728,3.277242,-0.340379,0.720991,0
17,7.850960,4.225579,3.124973,-0.326743,0.720053,0
18,7.900586,4.236905,3.121749,-0.324393,0.719500,0
19,7.942588,4.230532,3.076356,-0.313181,0.719091,0
