Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.722546,3.364342,10.294108,0.981024,0.697045,0
1,7.708048,4.185047,2.962796,-0.352161,0.721785,0
2,6.822762,3.369661,10.294108,0.973982,0.707275,0
3,7.939511,4.370739,3.476078,-0.327714,0.712442,0
4,7.533063,3.369529,10.294108,0.978302,0.702018,0
5,7.690885,3.369661,10.294108,0.980026,0.701188,0
6,7.928911,4.356646,3.413608,-0.335121,0.716332,0
7,7.796175,4.185374,2.958348,-0.338829,0.720534,0
8,7.961991,4.366258,3.120951,-0.331572,0.716117,0
9,7.940772,4.373372,2.962511,-0.331123,0.712537,0
10,7.726086,4.157654,3.120981,-0.348487,0.721232,0
11,7.706456,4.181358,3.120874,-0.351082,0.721713,0
12,7.743421,4.155504,3.445977,-0.340531,0.720943,0
13,7.795156,4.187234,2.962511,-0.339236,0.720558,0
14,7.933213,4.356646,3.413608,-0.332659,0.716188,0
15,7.732439,4.166575,3.476078,-0.343779,0.721160,0
16,7.733220,4.157654,2.958286,-0.342360,0.721015,0
17,7.729876,4.157975,3.120981,-0.343124,0.721087,0
18,7.939582,4.371889,3.445977,-0.328026,0.712466,0
19,7.940772,4.372567,2.962511,-0.330819,0.712513,0
