Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.824957,3.158225,10.417081,0.996346,0.713153,0
1,7.695963,2.088460,3.119782,0.464411,0.734624,0
2,7.824957,3.158225,9.147084,0.996041,0.714855,0
3,7.668568,3.144157,3.083458,0.037223,0.740277,0
4,1.231744,4.379887,2.149900,0.233137,0.750567,0
5,7.750369,-0.817498,10.694802,0.852096,0.746350,0
6,1.247170,4.219953,2.149900,0.251284,0.748649,0
7,1.231744,4.219185,2.149900,0.259970,0.748914,0
8,1.231744,4.219238,2.149900,0.259970,0.748914,0
9,7.824957,2.482979,9.885916,0.999988,0.748878,0
10,1.027444,3.158703,1.546306,0.629477,0.765164,0
11,0.046940,4.476297,2.149900,0.783087,0.751264,0
12,7.789876,-0.826565,3.113880,0.694056,0.767223,0
13,7.824957,3.158225,10.956981,0.915661,0.760179,0
14,1.083872,4.051406,10.378907,0.999958,0.764850,0
15,1.151584,4.295977,10.309787,0.999894,0.769528,0
16,7.668304,3.139923,10.581571,0.955989,0.770403,0
17,1.211466,4.044881,10.378907,0.999955,0.769644,0
18,-2.256592,-5.676414,9.428988,0.991854,0.831948,0
19,1.195616,4.229621,4.407273,0.995416,0.798340,0
