Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.254699,-7.983711,1.769667,-0.999997,0.840622,-0.014763,1
1,0.720657,-7.968321,15.353322,0.999058,0.661454,-0.062779,0
2,5.185222,-7.982455,1.769667,-0.999997,0.841213,-0.078123,1
3,3.020303,-7.613540,12.548719,1.000000,0.698483,-2.456623,0
4,3.040538,-7.796995,1.745451,-0.999784,0.851876,-1.101683,1
5,-3.804599,-4.433077,15.277720,0.997587,0.773740,-6.198122,0
6,-3.854269,-6.853895,4.631993,-0.154022,0.839489,-3.189180,0
7,1.356784,-7.572164,16.135832,0.984558,0.735076,-5.915350,0
8,-5.572270,-7.448448,17.310263,-0.516135,0.796553,-2.032543,0
9,-4.651269,-7.406191,4.439659,-0.321475,0.821778,-2.830943,0
10,-1.808689,-6.752643,15.193687,0.618400,0.721003,-0.516478,0
11,-5.693426,-7.424133,16.127312,-0.025905,0.755288,-0.858531,0
12,5.185222,-6.858312,7.041099,-0.757381,0.842044,-2.392219,1
13,-5.572270,-7.448448,15.277720,0.736490,0.763252,-1.945886,0
14,-1.950399,-7.784192,15.193537,0.278632,0.726408,-0.141710,0
15,-3.804599,-4.433077,17.315722,0.918753,0.750000,-1.169301,0
16,0.767484,-7.968321,15.317277,0.999016,0.671996,-0.049243,0
17,-5.572270,-4.629041,17.236308,-0.994697,0.766584,-1.968394,1
18,-1.808689,-7.463283,15.193537,0.334823,0.722778,-0.233234,0
19,5.833383,-7.796841,15.583956,-0.676222,0.744227,-0.250924,0
