Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.766222,-2.539279,3.338710,-1.000000,0.841446,-2.377779,1
1,1.987491,-7.947408,8.287388,0.408196,0.665280,-0.064159,0
2,-0.239931,-7.831838,2.427770,-1.000000,0.841229,-1.519428,1
3,6.848807,1.697666,7.750362,0.940458,0.634159,-0.076293,0
4,-0.205968,-7.842250,0.821744,0.911030,0.728967,-6.988575,0
5,7.086023,-0.601901,14.243862,0.528620,0.784878,-5.515908,0
6,6.791849,-5.574949,10.225520,-0.099708,0.676965,-1.869952,0
7,2.104084,-5.592366,1.907584,-0.998799,0.806555,-4.778897,1
8,0.376592,-7.376514,8.452969,0.766574,0.685481,-3.777900,0
9,3.147884,-7.842250,7.685285,-0.500319,0.697791,-1.349150,0
10,5.386988,-7.855923,7.522225,-0.788219,0.698260,-1.170442,1
11,6.772514,-7.842250,0.821744,-0.896637,0.708615,-2.946843,1
12,-5.959868,-7.227164,8.420192,-0.977649,0.754952,-5.389550,1
13,-6.766222,1.377376,14.010552,-0.888387,0.739114,-4.401070,1
14,6.278538,-2.633280,11.010683,-0.887951,0.721804,-3.902817,1
15,-6.223341,-7.613844,2.386128,-1.000000,0.837348,-0.648134,1
16,0.818711,-7.374599,13.553438,-0.318458,0.677814,-0.301670,0
17,0.806053,-5.001735,0.321922,-0.999999,0.770737,-2.132617,1
18,6.848807,1.697666,5.154576,-0.987741,0.762347,-2.561139,1
19,6.596246,-7.566326,10.227197,-0.206042,0.692157,-0.510454,0
