Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.668131,3.918182,1.915307,-0.998542,0.726588,0.000000,1
1,-0.205968,-7.842250,0.821744,0.911030,0.728967,-6.988575,0
2,2.104084,-5.592366,1.907584,-0.998799,0.806555,-4.778897,1
3,3.310235,-2.522527,0.512458,-0.935046,0.727933,-4.264172,1
4,1.950310,-1.467368,6.249028,-0.013343,0.705183,-0.044350,0
5,-1.668131,3.809586,1.915307,-0.998658,0.726745,-0.108596,1
6,2.282085,5.253746,4.687514,-0.971781,0.749830,-2.160251,1
7,-1.910319,1.516800,7.112555,0.088761,0.705451,-2.076006,0
8,2.383345,2.399822,7.903739,-0.052432,0.709194,-0.086672,0
9,-6.037109,-2.951618,14.323011,-0.557277,0.724635,-5.480194,0
10,2.322663,2.399822,7.625378,-0.048698,0.706917,-0.216119,0
11,3.027157,3.858013,0.836119,-0.997554,0.711357,-2.138103,1
12,-2.523379,1.449315,0.556820,-0.999253,0.761659,-0.076768,1
13,-5.709386,0.523944,0.875144,-1.000000,0.773991,-1.807540,1
14,2.323031,2.399822,7.841496,-0.048698,0.706917,0.000000,0
15,-5.121603,0.523944,2.584445,-0.999990,0.808983,0.000000,1
16,-3.375928,-7.973229,3.749659,0.989427,0.758329,-6.360957,0
17,2.206247,4.869288,15.050591,0.962901,0.788586,-4.543689,0
18,-1.621808,-1.619952,2.016978,-0.659558,0.789262,-3.186234,0
19,2.323031,0.417922,7.841496,0.608101,0.721734,-1.981901,0
