Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.239931,-7.831838,2.427770,-1.000000,0.841229,-1.519428,1
1,-5.614389,0.787198,1.388152,-1.000000,0.766897,-0.058297,1
2,0.813202,-7.376514,14.439888,-0.320449,0.677923,-2.178556,0
3,-5.614389,-7.831838,2.427770,-0.999998,0.845689,-2.239550,1
4,-0.205968,-7.842250,0.821744,0.911030,0.728967,-6.988575,0
5,0.376592,-7.376514,8.452969,0.766574,0.685481,-3.777900,0
6,-6.037109,-2.951618,14.323011,-0.557277,0.724635,-5.480194,0
7,3.310235,-2.522527,0.512458,-0.935046,0.727933,-4.264172,1
8,2.104084,-5.592366,1.907584,-0.998799,0.806555,-4.778897,1
9,-0.149103,-7.250039,14.460159,-0.442229,0.701251,-0.877278,0
10,0.813202,-7.705256,0.352051,-1.000000,0.789468,-1.130525,1
11,-5.614389,3.919826,1.388152,-0.992917,0.754431,-3.121486,1
12,-5.632998,-5.592366,2.427770,-0.999960,0.821433,-3.536985,1
13,-5.616426,0.729399,1.380817,-1.000000,0.767935,-0.490876,1
14,-1.729681,-5.592366,2.427770,-1.000000,0.830191,-2.022618,1
15,2.362242,6.142824,1.907584,-0.999322,0.710022,-2.609696,1
16,-5.959868,-7.227164,8.420192,-0.977649,0.754952,-5.389550,1
17,-1.729681,6.752516,2.277014,-0.997844,0.731828,-2.857984,1
18,-0.149103,-2.918890,14.460159,-0.358027,0.720350,-2.903962,0
19,0.501871,-7.376514,14.336348,-0.327430,0.690788,-0.240348,0
