Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.533936,-1.749386,16.901526,0.082379,0.844213,-0.016722,0
1,1.673768,4.152496,19.544627,0.846203,0.789992,-0.143200,0
2,1.544723,4.172599,15.649386,-0.378145,0.844246,-4.040552,0
3,5.227940,-4.876510,17.032492,0.878524,0.821737,-2.738969,0
4,1.673098,3.747772,23.818263,0.999078,0.817049,-4.150217,0
5,7.983680,-1.458837,17.772241,0.876406,0.842904,-2.600416,0
6,1.475235,-5.501860,23.925268,0.938697,0.769324,-3.644062,0
7,1.673768,4.152496,19.687827,0.846203,0.789992,0.000000,0
8,5.280170,1.681765,16.616914,-0.218208,0.850371,0.000000,0
9,5.550658,-1.749386,16.901526,0.087191,0.844297,0.000000,0
10,5.478672,-1.858681,23.865109,0.999804,0.787219,-3.296166,0
11,2.258088,-1.445622,1.759517,0.965335,0.819129,-0.032565,0
12,2.229810,-1.470479,2.463764,0.965181,0.819585,-0.704856,0
13,1.528923,-1.453957,19.478836,0.996268,0.796785,-2.832958,0
14,-0.505721,5.567388,0.616285,0.984849,0.783854,-0.226405,0
15,6.880221,0.173486,2.658299,0.996229,0.804798,-0.241835,0
16,6.756847,-1.858681,2.825350,0.998346,0.786113,-1.909241,0
17,6.641710,-1.493308,1.799611,0.978036,0.810865,-1.395558,0
18,4.802171,4.152496,19.854629,0.997831,0.808669,-3.132847,0
19,2.258062,-1.478199,1.759517,0.966875,0.819311,-0.000012,0
